date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_437,Gap_Up_aVWAP_433,Gap_Up_aVWAP_427,Gap_Up_aVWAP_417,Gap_Up_aVWAP_412,Gap_Up_aVWAP_405,Gap_Up_aVWAP_402,Gap_Up_aVWAP_401,Gap_Up_aVWAP_400,Gap_Down_aVWAP_442,Gap_Down_aVWAP_439,Gap_Down_aVWAP_438,Gap_Down_aVWAP_436,Gap_Down_aVWAP_434,Gap_Down_aVWAP_430,Gap_Down_aVWAP_420,Gap_Down_aVWAP_418,Gap_Down_aVWAP_416,Gap_Down_aVWAP_411,aVWAP_OB_bull_342,aVWAP_OB_bull_167,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 17:00:00+00:00,24.105,24.16,23.96,24.04,7018.0,,,,,,,,,,,,,,,,,,,,,22.375824055967332,21.490149436978367,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0389933060853622,23.38979747878416,0.6258004911173306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.272228083447864,-3.3492162192641075,True,False,True,False,True,2.4358087133951116,0,0.9011987193805379,0.8469957560866654,False,False,False,False,0.11232837403411437,0.08534370673126265,False,False,False,False,-366711.0,-427499.77517434745,False,False,False,False,13794.227247549998,False,False,False,False
2025-04-24 17:00:00+00:00,24.31,24.345,24.215,24.285,4574.0,,,,,,,,,,,,,,,,,,,,,22.42626715466443,21.49491415284279,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.037533444592872,23.396062736444634,0.8567793820893989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.261569124543826,-0.175581509429108,True,False,True,False,True,3.354515140874401,0,0.9012189683365542,0.8448788464397204,False,False,False,False,0.12838467106151072,0.10686418889638669,False,False,False,False,-362137.0,-426486.39881505526,False,False,False,False,13651.277987898058,False,False,False,False
2025-04-25 17:00:00+00:00,24.37,24.465,24.31,24.42,7121.0,,,,,,,,,,,,,,,,,,,,,22.50431203316735,21.502608977696635,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0370893304240387,23.406488429024243,0.977265449796268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.77522705298274,2.4621445995178206,True,False,True,False,True,3.860927391353414,0,0.9029479468329994,0.842949431944754,False,False,False,False,0.13625386335681078,0.12155902612659873,False,False,False,False,-355016.0,-425378.33061637223,False,False,False,False,13550.033367930648,False,False,False,False
2025-04-28 17:00:00+00:00,24.495,24.5,24.335,24.465,6770.0,,,,,,,,,,,,,,,,,,,,,22.57425876333201,21.50997475813385,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.035420661347864,23.41623855736847,1.0128844070643712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.635345367112365,4.468178015898204,True,False,True,False,True,4.03154874150297,0,0.9019433318498742,0.8437175493250262,False,False,False,False,0.1384528724287627,0.13000594927768072,False,False,False,False,-348246.0,-424182.4805292967,False,False,False,False,13444.916571528622,False,False,False,False
2025-04-29 17:00:00+00:00,24.405,24.505,24.35,24.425,19742.0,,,,,,,,,,,,,,,,,,,,,22.751398947919085,21.53119574042305,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0336487371016396,23.442222828812383,0.9507844743692461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.552606359379,5.633785268427232,True,False,True,False,True,3.85999376714571,0,0.9115164305094966,0.8406692794694001,False,False,False,False,0.138276746431129,0.13414134785440485,False,False,False,False,-367988.0,-423311.24827302847,False,False,False,False,13542.545771970039,False,False,False,False
2025-04-30 17:00:00+00:00,24.59,25.07,24.505,25.025,10069.0,,,,,,,,,,,,,,,,,,,,,22.84976827069776,21.54352731892924,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0383784048755131,23.45967796776079,1.5074678218359796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.63567342693895,8.804240079437186,True,False,True,False,True,6.14762966005231,0,0.9126972201352366,0.8325319308790383,False,False,False,False,0.1607739216338933,0.14745763474414908,False,False,False,False,-357919.0,-422297.41496646986,False,False,False,False,13488.692349148798,False,False,False,False
2025-05-01 17:00:00+00:00,24.965,25.175,24.965,25.1,4039.0,,,,,,,,,,,,,,,,,,,,,22.890610079375154,21.548764236513012,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0438068105055465,23.46745559983223,1.5640292664665416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.96055254140238,11.185816772162347,True,False,True,False,True,6.428883306964522,0,0.9185118240698903,0.8361198975749361,False,False,False,False,0.17312893245405292,0.160293283599101,False,False,False,False,-353880.0,-421236.6798507107,False,False,False,False,13342.18549102246,False,False,False,False
2025-05-02 17:00:00+00:00,25.71,25.97,25.695,25.885,8953.0,,,,,,,,,,,,,,,,,,,,,23.006053996430058,21.562836701899332,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0620710771756654,23.492215587045287,2.252941883435689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.8373068447128,14.94217152599883,True,False,True,False,True,9.295418243703647,0,0.9204750450992184,0.8386199639206253,False,False,False,False,0.234303609108126,0.1972984463536135,False,False,False,False,-344927.0,-420053.58403907175,False,False,False,False,13274.136103564746,False,False,False,False
2025-05-05 17:00:00+00:00,25.53,25.535,25.35,25.41,12829.0,,,,,,,,,,,,,,,,,,,,,23.134462190549286,21.580889707883756,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.071048858669745,23.519921341168235,1.7646988216571784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.665675683112,14.94217152599883,True,False,True,False,True,7.174371281769581,0,0.9142450569203117,0.8423457159976034,False,False,False,False,0.20056676532749318,0.19893260584055333,False,False,False,False,-357756.0,-419087.7300229621,False,False,False,False,13267.234768625758,False,False,False,False
2025-05-06 17:00:00+00:00,25.15,25.52,25.145,25.425,15891.0,,,,,,,,,,,,,,,,,,,,,23.271623358853315,21.602626616100032,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.078633845646,23.551032390023224,1.737352872377602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.93979126294403,14.94217152599883,True,False,True,False,True,7.229320273739827,0,0.9087509349289454,0.8451757666417352,False,False,False,False,0.1914187781715534,0.19517569200605336,False,False,False,False,-341865.0,-417890.4783946991,False,False,False,False,13307.913299344738,False,False,False,False
2025-05-07 17:00:00+00:00,25.52,25.835,25.42,25.795,9146.0,,,,,,,,,,,,,,,,,,,,,23.354119850397378,21.616079227074387,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0935474054324463,23.571247427996138,2.0335218765614234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.79207024627371,14.94217152599883,True,False,True,False,True,8.58365270361763,0,0.9136234908332093,0.8389476822179163,False,False,False,False,0.21095259615695247,0.20306414408150292,False,False,False,False,-332719.0,-416569.990357572,False,False,False,False,13243.387511757997,False,False,False,False
2025-05-08 17:00:00+00:00,25.92,26.1,25.785,25.93,19887.0,,,,,,,,,,,,,,,,,,,,,23.533023616071734,21.646841439982193,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1104510811394224,23.618248973098304,2.081812577038182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.81794270012892,15.695495481574653,True,False,True,False,True,9.074159557408986,0,0.9170158635139184,0.8389703681532478,False,False,False,False,0.23856132314550782,0.22081273361350537,False,False,False,False,-312832.0,-414961.6494217957,False,False,False,False,13346.38925576175,False,False,False,False
2025-05-09 17:00:00+00:00,25.525,25.945,25.525,25.885,33782.0,,,,,,,,,,,,,,,,,,,,,23.769988848880523,21.69627380515847,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1258610998770344,23.686102797873232,1.9530803598835869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.07086017875729,16.30793410237321,True,False,True,False,True,8.863492945993638,0,0.9163552100463448,0.8398116310360292,False,False,False,False,0.18675383785548377,0.20378328573449456,False,False,False,False,-346614.0,-413901.99594238796,False,False,False,False,13663.220430091023,False,False,False,False
2025-05-12 17:00:00+00:00,26.29,26.5,26.17,26.47,6330.0,,,,,,,,,,,,,,,,,,,,,23.820455198030384,21.70673408033825,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1534367838830724,23.957473672810856,2.1782956485319143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.19155602048583,18.637170933973195,True,False,True,False,True,10.991097126665775,0,0.914070313101008,0.847065158858374,False,False,False,False,0.25421018798487166,0.2289967368596831,False,False,False,False,-340284.0,-412760.6316642114,False,False,False,False,13549.527090089612,False,False,False,False
2025-05-13 17:00:00+00:00,25.825,26.065,25.58,25.98,22306.0,,,,,,,,,,,,,,,,,,,,,23.951514098604438,21.73928179785602,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1691084151979227,23.97308270283514,1.7166220609447094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.40888903234436,18.637170933973195,True,False,True,False,False,8.689987950149117,0,0.889382224603843,0.8536323968460539,False,False,False,False,0.19647340515197942,0.21273507100583128,False,False,False,False,-362590.0,-411982.79241360346,False,False,False,False,13685.286360010703,False,False,False,False
2025-05-14 17:00:00+00:00,24.625,24.625,24.215,24.58,18318.0,,,,,,,,,,,,,,,,,,,,,23.97748892657025,21.75670195984995,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1693486983695198,24.07172732671367,0.43466305131654687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.13512158485241,16.374908111591225,True,False,True,False,False,2.6332681375486864,0,0.8851707023612574,0.8556925853511809,False,False,False,False,0.04380486727615756,0.12826996914099442,False,False,False,False,-380908.0,-411501.01268626074,False,False,False,False,13757.111377684956,False,False,False,False
2025-05-15 17:00:00+00:00,25.375,25.87,25.365,25.71,9939.0,,,,,,,,,,,,,,,,,,,,,24.02142884925265,21.770109312129623,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1797835043418898,24.114087324001652,1.3527165536092027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.49982523110273,15.156126814316707,True,False,True,False,False,6.704098032809782,0,0.886576482830385,0.8526088895495764,False,False,False,False,0.17375616291933285,0.15101306603016362,False,False,False,False,-370969.0,-410872.6093887993,False,False,False,False,13697.91585244953,False,False,False,False
2025-05-16 17:00:00+00:00,25.58,25.6,25.37,25.405,13236.0,,,,,,,,,,,,,,,,,,,,,24.070048942539486,21.786953678911303,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1820938363082485,24.141340114938263,1.069001331576371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.14832203118451,13.080091507205864,True,False,True,False,False,5.457558192512977,0,0.8829250185597627,0.8584261321455087,False,False,False,False,0.15916839172560265,0.15509072887788314,False,False,False,False,-384205.0,-410459.15808044584,False,False,False,False,13690.754366365041,False,False,False,False
2025-05-19 17:00:00+00:00,25.415,25.525,25.34,25.44,4861.0,,,,,,,,,,,,,,,,,,,,,24.086802623007113,21.793062238008186,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1781416807073481,24.149217093405838,1.0956092359105623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.71717928104425,11.731091704435492,True,False,True,False,False,5.581574618434487,0,0.8800238166120871,0.8637243227150939,False,False,False,False,0.15340719731034302,0.15424896309411307,False,False,False,False,-379344.0,-409976.752528811,False,False,False,False,13553.858949832249,False,False,False,False
2025-05-20 17:00:00+00:00,25.835,25.92,25.455,25.91,63677.0,,,,,,,,,,,,,,,,,,,,,24.318796892685477,21.878244662323763,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1828573855688231,24.264733865075485,1.3909251909800817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.57241799374118,11.731091704435492,True,False,True,False,False,7.237431780007107,0,0.8778226409451174,0.8655600418722895,False,False,False,False,0.18149218484999083,0.16787057397205196,False,False,False,False,-315667.0,-408514.58582293795,False,False,False,False,14330.961911850352,False,False,False,False
2025-05-21 17:00:00+00:00,24.915,24.96,24.645,24.735,13575.0,,,,,,,,,,,,,,,,,,,,,24.332025325772012,21.891462106852448,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1799645818474944,24.261240493197377,0.4015031587311269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.390442754004596,8.418058381475085,False,False,False,False,False,2.5203053134498603,0,0.8782427711291163,0.864491191555787,False,False,False,False,0.08494611804503206,0.126408346008542,False,False,False,False,-329242.0,-407285.5534845978,False,False,False,False,14319.241572131743,False,False,False,False
2025-05-22 17:00:00+00:00,24.665,24.995,24.65,24.91,8934.0,,,,,,,,,,,,,,,,,,,,,24.34165262397522,21.9003094849313,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.17804588922386,24.26085026028479,0.5510394337379279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.33703822002455,6.403234855588451,False,False,False,False,False,3.146672462503844,0,0.8715104593166085,0.8671182907764463,False,False,False,False,0.08710399717387468,0.10675617159120834,False,False,False,False,-320308.0,-405937.0642832862,False,False,False,False,14235.749454734352,False,False,False,False
2025-05-23 17:00:00+00:00,24.89,25.09,24.85,25.02,4658.0,,,,,,,,,,,,,,,,,,,,,24.347823523894412,21.905111420820603,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1768738288402576,24.2618364115743,0.6442182414514445,0.0,0.0,0.0,0.0,1.0,25.02,24.995,0.0,49.45358637658506,5.3901721762501325,False,False,False,False,False,3.5427565875600067,0,0.8792126453921864,0.8647479868774235,False,False,False,False,0.10304470899059343,0.10490044029090088,False,False,False,False,-315650.0,-404537.2648370337,False,False,False,False,14087.257215126068,False,False,False,False
2025-05-26 17:00:00+00:00,25.02,25.02,25.02,25.02,0.0,,,,,,,,,,,,,,,,,,,,,24.347823523894412,21.905111420820603,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.177161867825824,24.2618364115743,0.6440606081014161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.864618480958725,4.539686703224575,False,False,False,False,False,3.5427565875600067,0,0.8797871543131233,0.8684703589897327,False,False,False,False,0.1084598023672115,0.10668012132905619,False,False,False,False,-315650.0,-403159.16770777735,False,False,False,False,13868.850126519463,False,False,False,False
2025-05-27 17:00:00+00:00,25.16,25.3,25.115,25.155,9652.0,,,,,,,,,,,,,,,,,,,,,24.36419451325532,21.915667697243133,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1761838659353423,24.267116987012706,0.7548845369352348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.176013316227106,4.487847043593661,False,False,False,False,False,4.042592233205095,0,0.8790208224494367,0.8652138219270098,False,False,False,False,0.1288256050431451,0.11775286318610065,False,False,False,False,-305998.0,-401652.7930146335,False,False,False,False,13803.472605178076,False,False,False,False
2025-05-28 17:00:00+00:00,25.205,25.39,25.13,25.285,15020.0,,,,,,,,,,,,,,,,,,,,,24.390741605577816,21.93235040529284,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1734779215786526,24.277133949617696,0.8588709100094919,0.0,0.0,0.0,0.0,1.0,25.315,25.3,0.0,50.084854290932704,4.487847043593661,False,False,False,False,False,4.526973564588669,0,0.8803042732493103,0.8661346856588861,False,False,False,False,0.13454640742617405,0.12614963530613735,False,False,False,False,-290978.0,-399936.90475084074,False,False,False,False,13822.333495020275,False,False,False,False
2025-05-29 17:00:00+00:00,25.35,25.675,25.315,25.415,21909.0,,,,,,,,,,,,,,,,,,,,,24.43499797235276,21.957830338029385,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1710803436021349,24.297452553180307,0.9542875968545589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.41255930213367,4.487847043593661,False,False,False,False,True,5.01447043576891,0,0.8801557002769671,0.869376450333109,False,False,False,False,0.16026693960004734,0.14320828745309233,False,False,False,False,-269069.0,-397907.9449872618,False,False,False,False,13947.708169516085,False,False,False,False
2025-05-30 17:00:00+00:00,25.4,25.765,25.385,25.735,14408.0,,,,,,,,,,,,,,,,,,,,,24.466380727439322,21.975142115741807,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.150286098372153,24.313241121314256,1.2360045737297614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.99495774288137,4.487847043593661,False,False,True,False,True,6.209714437272499,0,0.879692514366744,0.8634226434808571,False,False,False,False,0.16906937571534167,0.15613883158421699,False,False,False,False,-254661.0,-395687.0621192422,False,False,False,False,13954.844476965447,False,False,False,False
2025-06-02 17:00:00+00:00,26.84,27.21,26.71,26.88,17001.0,,,,,,,,,,,,,,,,,,,,,24.540629332870687,22.002583110746507,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1525445917777577,24.358673109418618,2.1876176493026853,0.0,0.0,0.0,0.0,1.0,25.875,25.765,0.0,59.916960543671394,5.030316465944054,True,False,True,False,True,10.247421603771617,0,0.8919236417033773,0.8565345080763583,False,False,False,False,0.32698527869938426,0.24156205514180062,False,False,False,False,-237660.0,-393237.0301484013,False,False,False,False,14002.071694376835,False,False,False,False
2025-06-03 17:00:00+00:00,26.095,26.235,25.875,26.08,19161.0,,,,,,,,,,,,,,,,,,,,,24.590586666073087,22.027755590754566,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1376957786178195,24.386526877131665,1.4885113882779144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.195982597535405,5.030316465944054,True,False,True,False,True,6.823345842905848,0,0.8847829243502252,0.8641643676491942,False,False,False,False,0.22248404049646986,0.23202304781913524,False,False,False,False,-256821.0,-391122.05293679814,False,False,False,False,14082.05507896014,False,False,False,False
2025-06-04 17:00:00+00:00,25.92,26.22,25.905,26.085,6543.0,,,,,,,,,,,,,,,,,,,,,24.606977218696446,22.036294112842487,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.140587311175491,24.39572920498243,1.4810534699676832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.73463057316579,5.030316465944054,True,False,True,False,True,6.8408056926870024,0,0.8850333236742974,0.8650391190959145,False,False,False,False,0.2233278622818165,0.22767545505047587,False,False,False,False,-250278.0,-388938.4242090958,False,False,False,False,13965.17050409254,False,False,False,False
2025-06-05 17:00:00+00:00,26.115,26.32,26.1,26.205,3311.0,,,,,,,,,,,,,,,,,,,,,24.615905054811577,22.04074889842033,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1513408086478043,24.400853323819575,1.5669962035822464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.928877292076905,5.030316465944054,True,False,True,False,True,7.2656200096266055,0,0.8891711424009291,0.8642763826389899,False,False,False,False,0.23998838413820145,0.23383191959433866,False,False,False,False,-246967.0,-386737.3168570168,False,False,False,False,13799.989566044595,False,False,False,False
2025-06-06 17:00:00+00:00,26.435,26.645,26.39,26.625,12213.0,,,,,,,,,,,,,,,,,,,,,24.654944763975777,22.05845242504462,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1753698593661612,24.424105632906702,1.8725121710030652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.72902573653274,6.237993775921119,True,False,True,False,True,8.740527028883193,0,0.8911643389536147,0.8572979231492873,False,False,False,False,0.27515803831224206,0.2544949789532904,False,False,False,False,-234754.0,-384380.98636310955,False,False,False,False,13775.385076648554,False,False,False,False
2025-06-09 17:00:00+00:00,27.025,27.315,27.025,27.25,9754.0,,,,,,,,,,,,,,,,,,,,,24.695201247598167,22.074501441593707,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2140708529720006,24.44902922675439,2.3070900404115102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.96211870903333,9.427961226434633,True,False,True,False,True,10.861234330792119,0,0.8940745002157344,0.8573277721846688,False,False,False,False,0.34282824254588107,0.29866161074958575,False,False,False,False,-225000.0,-381909.9633187202,False,False,False,False,13713.038021196637,False,False,False,False
2025-06-10 17:00:00+00:00,26.925,27.135,26.925,27.115,24711.0,,,,,,,,,,,,,,,,,,,,,24.786364082941876,22.113629122070822,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2465477083486678,24.505217974181516,2.093607816483594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.18103322952723,10.678750260111364,True,False,True,False,True,10.259777275306607,0,0.8920878805284322,0.8591326823664563,False,False,False,False,0.3263000474300321,0.3124808290898089,False,False,False,False,-249711.0,-379860.36698819743,False,False,False,False,13883.549059627696,False,False,False,False
2025-06-11 17:00:00+00:00,27.23,27.325,27.07,27.145,13199.0,,,,,,,,,,,,,,,,,,,,,24.834690074849075,22.134785972763016,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2790493020666738,24.535278776956694,2.040360147827411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.10022251754535,11.706511626541314,True,False,True,False,True,10.362449694610596,0,0.8974653550656998,0.8537373447260717,False,False,False,False,0.3428282425979611,0.327654535843885,False,False,False,False,-236512.0,-377637.91168605484,False,False,False,False,13872.935895912538,False,False,False,False
2025-06-12 17:00:00+00:00,27.23,27.37,27.23,27.35,6646.0,,,,,,,,,,,,,,,,,,,,,24.859667462136922,22.145658951440197,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3140227691474635,24.802190488558484,1.938938632771587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.46702070167117,13.181864558078296,True,False,True,False,True,11.069409710043484,0,0.8969035131834185,0.8552338530066816,False,False,False,False,0.3428282427881161,0.33524138931600056,False,False,False,False,-229866.0,-375346.87429557333,False,False,False,False,13760.890378146452,False,False,False,False
2025-06-13 17:00:00+00:00,27.085,27.1,26.705,26.8,14605.0,,,,,,,,,,,,,,,,,,,,,24.90312833173582,22.167335612733126,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3342720794433625,24.80852931743621,1.4925521662677679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2700167277645,13.181864558078296,True,False,True,False,False,8.567172805437057,0,0.8883168883168886,0.860574860574861,False,False,False,False,0.2972726627617431,0.31625702603887185,False,False,False,False,-244471.0,-373317.79097316135,False,False,False,False,13773.977349027902,False,False,False,False
2025-06-16 17:00:00+00:00,26.94,27.03,26.805,26.885,9984.0,,,,,,,,,,,,,,,,,,,,,24.932330481731004,22.182159561527776,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.348924236046906,24.82381910380075,1.5280182838434648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.55458284871062,16.965986715751285,True,False,True,False,False,8.870356570656202,0,0.9024936754607881,0.8561619082038312,False,False,False,False,0.2989690916701085,0.3076130588544902,False,False,False,False,-234487.0,-371165.37560923636,False,False,False,False,13715.218010283283,False,False,False,False
2025-06-17 17:00:00+00:00,26.83,26.91,26.705,26.72,8683.0,,,,,,,,,,,,,,,,,,,,,24.95543751807995,22.194628478530625,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3621367091502052,24.834802599176168,1.3840001434216884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.21361357317933,14.713012523583629,False,False,True,False,False,8.118971930934581,0,0.8992175047094626,0.8520504274742794,False,False,False,False,0.28656667932558905,0.29708986909003965,False,False,False,False,-243170.0,-369180.9511811862,False,False,False,False,13637.199126402922,False,False,False,False
2025-06-18 17:00:00+00:00,26.55,26.725,26.48,26.54,2785.0,,,,,,,,,,,,,,,,,,,,,24.961940445268926,22.19844248456602,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3758493134545915,24.83718085653662,1.2376494480982125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.368543504620646,12.02879035721736,False,True,True,False,False,7.2982296600434395,0,0.8942999853092406,0.8610254150139564,False,False,False,False,0.2636770195845126,0.28038344433727613,False,False,False,False,-245955.0,-367270.4713179119,False,False,False,False,13468.947977156364,False,False,False,False
2025-06-19 17:00:00+00:00,26.54,26.54,26.54,26.54,0.0,,,,,,,,,,,,,,,,,,,,,24.961940445268926,22.19844248456602,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.388152080356593,24.83718085653662,1.2266805399491632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.47183012558152,10.238281099381432,False,True,True,False,False,7.2982296600434395,0,0.8938066131526625,0.8649385079902795,False,False,False,False,0.25675286450445656,0.26856815442086635,False,False,False,False,-245955.0,-365389.61129747913,False,False,False,False,13260.127078285723,False,False,False,False
2025-06-20 17:00:00+00:00,26.34,26.355,26.075,26.195,8247.0,,,,,,,,,,,,,,,,,,,,,24.976526590134,22.208739151954983,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3958459929505744,25.0053840423669,0.8522544490158699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.725560004817545,6.743950589311908,False,True,False,False,False,5.7077923863499365,0,0.8889465490399587,0.8668544740158649,False,False,False,False,0.22111696892416682,0.24484256167251658,False,False,False,False,-254202.0,-363665.7723626345,False,False,False,False,13182.404177847184,False,False,False,False
2025-06-23 17:00:00+00:00,26.12,26.375,26.115,26.245,9441.0,,,,,,,,,,,,,,,,,,,,,24.993295673230637,22.220569311131513,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4036229762509589,25.01022198104367,0.8797077561770831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.65467888776787,4.840663311431875,False,True,False,False,False,5.905259997700075,0,0.887526770548704,0.8667011299017799,False,False,False,False,0.2243820859340158,0.2346123238032662,False,False,False,False,-244761.0,-361822.287519803,False,False,False,False,13124.39791152397,False,False,False,False
2025-06-24 17:00:00+00:00,26.405,26.63,26.39,26.455,16695.0,,,,,,,,,,,,,,,,,,,,,25.027523545772066,22.242592192116508,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.412194949918997,25.034367416756517,1.0059748360698844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0509743082965,4.840663311431875,False,True,False,False,False,6.738955804187707,0,0.8897643593519884,0.8640648011782035,False,False,False,False,0.2534378464022984,0.24402508510278229,False,False,False,False,-228066.0,-359748.5466280231,False,False,False,False,13179.756083438328,False,False,False,False
2025-06-25 17:00:00+00:00,26.26,26.355,26.225,26.33,9933.0,,,,,,,,,,,,,,,,,,,,,25.044630697324486,22.255011679895325,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4136206086589744,25.040514861265525,0.9121861486992175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.273128409714474,4.2325784017699135,False,True,False,False,False,6.144273318659604,0,0.885378994759761,0.870839176322976,False,False,False,False,0.2292886222076326,0.23665685365520744,False,False,False,False,-237999.0,-357860.95675782114,False,False,False,False,13129.418779819129,False,False,False,False
