date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_798,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_744,Gap_Up_aVWAP_714,Gap_Up_aVWAP_696,Gap_Up_aVWAP_690,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_732,Gap_Down_aVWAP_636,aVWAP_OB_bull_837,aVWAP_OB_bull_794,aVWAP_OB_bull_593,aVWAP_OB_bull_487,aVWAP_OB_bull_382,aVWAP_OB_bull_309,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 18:00:00+00:00,1.795,1.835,1.775,1.825,27206.0,,,,,1.8229600910633554,1.8307936399981288,1.8284859843750199,1.9573206324201036,1.9667978654115914,1.963381182280997,,,,,,,,,1.8407966053468048,1.9173905154019044,,,1.854229312643296,1.7490993782566282,1.638006273375469,1.5957448319237635,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10234339827840029,1.8823521487136652,-0.5603893331512471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.20748296139678,-12.034612874984774,False,False,False,True,True,0.0,0,0.9066820276497695,1.0149769585253454,False,False,False,False,-0.2826170184814033,-0.2934041331958247,False,False,False,False,574896.0,562371.3394630587,False,False,False,False,31298.666444801092,False,False,False,False
2025-08-11 19:00:00+00:00,1.83,1.835,1.79,1.79,40756.0,,,,,1.8208166544167528,1.828707466860881,1.827620840865269,1.9551348479892514,1.9649279824742738,1.9616631876409825,,,,,,,,,1.8398861130336355,1.9165824534880103,,,1.8539502383076532,1.7493087143713053,1.6384526442603127,1.5962492441764569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09968292072709733,1.8812374311522482,-0.9152764634779265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.49847975962818,-12.034612874984774,False,False,False,True,True,0.0,0,0.9117983963344788,1.013745704467354,False,False,False,False,-0.26998350112416164,-0.2816938171599932,False,False,False,False,534140.0,561933.644277585,False,False,False,False,31445.291771238284,False,False,False,False
2025-08-12 14:00:00+00:00,1.725,1.755,1.725,1.735,24033.0,,,,,1.8153935405564128,1.8245934669838721,1.8257225888958777,1.9533157006822863,1.9633942200649548,1.960243762899517,,,,,,,,1.7383333333333333,1.8383854705311133,1.9158299276217865,,,1.8535650398372274,1.7492845316262868,1.6386098287423532,1.5964509202761368,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09732308967446449,1.8795155632574752,-1.4849052135609795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.778284711112576,-6.630697857717948,False,True,False,True,False,0.0,0,0.9037372593431484,1.0249150622876557,False,False,False,False,-0.34282825441539394,-0.3122610357876936,False,False,False,False,510107.0,561130.1304128162,False,False,False,False,31330.372518971024,False,False,False,False
2025-08-12 15:00:00+00:00,1.735,1.75,1.73,1.73,18615.0,,,,,1.8115785927435766,1.82159880878978,1.824279850218036,1.9519167450913328,1.962211731845193,1.9591485079797173,,,,,,,,1.73760586662915,1.8372344073170546,1.915245971494664,,,1.8532641500511478,1.7492630342049698,1.638729208864587,1.5966049071201722,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09506839643120137,1.878247229515896,-1.5593744617663654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.341042474647494,-9.759181116475673,False,True,False,True,False,0.0,0,0.9070294784580498,1.0260770975056686,False,False,False,False,-0.34282825441539394,-0.3275446451015438,False,False,False,False,491492.0,560050.4694761834,False,False,False,False,31133.234960537364,False,False,False,False
2025-08-12 16:00:00+00:00,1.735,1.735,1.7,1.715,14654.0,,,,,1.8080910403935797,1.8188588943354247,1.822924723568978,1.9507269612531146,1.9612077232005463,1.9582169954927329,,,,,,,,1.7322510267239073,1.8361698463512306,1.9147377588059342,,1.7166666666666668,1.8529879296662914,1.7492193745036873,1.6388038326865593,1.5967086144331972,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09314030876649038,1.8717160652631353,-1.6825804781905322,1.0,1.735,1.7,0.0,0.0,0.0,0.0,0.0,31.188762740730578,-12.634618187623268,False,True,False,True,False,0.0,0,0.908883826879271,1.0273348519362184,True,False,False,False,-0.34282825441539394,-0.3351864497584689,False,False,False,False,476838.0,558760.3536703511,False,False,False,False,30877.74294564531,False,False,False,False
2025-08-12 17:00:00+00:00,1.715,1.715,1.705,1.705,2204.0,,,,,1.8075427529997548,1.8184265354672176,1.8227081028258998,1.9505427209400252,1.9610523058532754,1.9580727002977731,,,,,,,,1.7313651564548114,1.836000305883084,1.9146583408343458,,1.715577174041998,1.8529439483114254,1.749211139675569,1.6388138440500186,1.5967231143009684,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09093646925981609,1.8714836282833862,-1.8307685534581621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.540877480923594,-15.08760038014303,False,True,False,True,False,0.0,0,0.9073226544622425,1.0286041189931348,False,False,False,False,-0.34282825441539394,-0.33900735208693145,False,False,False,False,474634.0,557456.0691173223,True,False,False,False,30433.188791449258,False,False,False,False
2025-08-12 18:00:00+00:00,1.705,1.755,1.705,1.71,152651.0,,,,,1.7843249930161207,1.7981546166006581,1.8112033609468534,1.9391796387750775,1.9513462634754737,1.9490454208218555,,,,,,,,1.7255861068296907,1.8265218439619375,1.9096919897240168,,1.7225619681944127,1.8502708530390877,1.7488551162690582,1.639648407607659,1.5978520537930343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08861029163581287,1.862801871390722,-1.724425781361105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.68970829274321,-15.983775571998898,False,True,False,True,False,0.0,0,0.9101251422070534,1.0159271899886233,False,False,False,False,-0.31242598242505837,-0.3257166672559949,False,False,False,False,627285.0,558538.6882007747,False,False,False,False,32328.038577628336,False,False,False,False
2025-08-12 19:00:00+00:00,1.715,1.735,1.705,1.73,102262.0,,,,,1.774815985636416,1.78880463056876,1.8048790052310204,1.9321825504504564,1.9452756431885576,1.9433765880254192,,,,,,,,1.7248534121665677,1.821016606252469,1.9065067454405904,,1.7228522174919325,1.8485409598920028,1.7486220430402803,1.640198329617079,1.5985971442576197,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08568915118397803,1.8580939116503168,-1.494867318446113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.539321257949368,-15.983775571998898,False,True,False,True,False,0.0,0,0.9145785876993167,1.0182232346241458,False,False,False,False,-0.32755402069538264,-0.3266353439756888,False,False,False,False,729547.0,561189.9798565767,False,False,False,False,33412.286041541076,False,False,False,False
2025-08-13 14:00:00+00:00,1.815,1.86,1.815,1.855,20849.0,,,,1.843333333333333,1.776926783270067,1.7901593700509666,1.8054351209848591,1.9315991907445158,1.9447252817348244,1.9428669292904714,,,,,,,,1.7322212130792878,1.8212567370125259,1.9062873701519811,,1.7314364249424739,1.8485265309308327,1.748798056641495,1.6404701162680497,1.5988930638825056,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08198835338077047,1.8587718916080878,-0.04600521235705696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.92528688469374,-14.39172006184107,False,True,False,True,True,1.1392627227020746,0,0.9197324414715718,1.0089186176142697,False,False,False,False,-0.15687011542872137,-0.24175272970220507,False,False,False,False,750396.0,564123.4065254668,False,False,False,False,33217.50641299005,False,False,False,False
2025-08-13 15:00:00+00:00,1.855,1.865,1.81,1.845,97203.0,,,,1.8405886953771782,1.7848481573359865,1.795333175990141,1.8076184163584863,1.9288785316120682,1.9421540364366268,1.9404803963196844,,,,,,,,1.756445777096422,1.8221520994485996,1.905231273496178,,1.7585069292131728,1.8484177913071829,1.7495814796292788,1.6417070461391268,1.6002446332850768,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07781254907013903,1.8609010909831483,-0.20435124119652337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.223184282191234,-8.162864287844044,True,False,True,False,True,0.34291859731675345,0,0.9138121546961326,1.0088397790055246,False,False,False,False,-0.15687011542872137,-0.19931142256546322,False,False,False,False,653193.0,565504.3304553046,False,False,False,False,34209.529569377795,False,False,False,False
2025-08-13 16:00:00+00:00,1.845,1.845,1.825,1.84,32582.0,,,,1.8397403640612342,1.7869414515947724,1.7967230395900504,1.8082206934177054,1.927969529355739,1.941292981280866,1.9396793082620323,,,,,,,,1.762066119345537,1.8223808472340322,1.9048670585043015,,1.7645357417644203,1.8483677716856457,1.7498315060482472,1.6421113225145265,1.6006880370663656,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07064554333284433,1.8613486613002845,-0.30219402800401557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.583793259075094,-4.587060904887451,True,False,True,False,True,0.0,0,0.9156492785793563,1.0199778024417312,False,False,False,False,-0.16037657528301485,-0.17984399892423902,False,False,False,False,620611.0,566358.6974249898,False,False,False,False,34184.29655279829,False,False,False,False
2025-08-13 17:00:00+00:00,1.84,1.86,1.84,1.855,10758.0,,,,1.840535342520075,1.7877934096813533,1.797326357204731,1.808516097621198,1.9277219801614731,1.9410520734433354,1.9394556323605139,,,,,,,,1.7640919713920022,1.822532450982279,1.9047739122476586,,1.7666997181199686,1.8483724016037564,1.7499279514799035,1.6422547026488787,1.6008433591240048,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06677918432759902,1.8615631347283341,-0.09828114545600518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.38462603999504,-1.3017528156144564,True,False,True,False,True,1.1430864181651899,0,0.921023359288098,1.0122358175750832,False,False,False,False,-0.13939331389428844,-0.15961865640926373,False,False,False,False,631369.0,567366.6090928194,False,False,False,False,33821.09815663088,False,False,False,False
2025-08-13 18:00:00+00:00,1.855,1.855,1.835,1.845,26015.0,,,,1.841155106266041,1.7895581260684397,1.7985595124106337,1.8091062688535897,1.9270780481791223,1.9404317750126707,1.9388786886475031,,,,,,,,1.768286298438104,1.8228102288703802,1.904521901153609,,1.7711358667009307,1.8483609947743371,1.7501451893620132,1.6425896028046572,1.601208203595231,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06337540091740188,1.8619590520646454,-0.2675967618216478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.775746111411735,0.007774600230902706,True,False,True,False,True,0.32380188912700447,0,0.9219620958751394,1.011148272017837,False,False,False,False,-0.1463733003968504,-0.15299597840305706,False,False,False,False,605354.0,567955.56088983,False,False,False,False,33700.073379008696,False,False,False,False
2025-08-13 19:00:00+00:00,1.845,1.87,1.845,1.865,88436.0,,,,1.847196829355829,1.7962439581251703,1.803525409906234,1.8117590293961516,1.9253487820598219,1.9387039656828229,1.9372741684569519,,,,,,,,1.7820273031297966,1.8243102280036598,1.903892819930919,,1.7854868301394777,1.84849330141954,1.7509919226794013,1.6438036016548896,1.6025161635882343,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05934423930541798,1.8636262810202928,0.023148312216747135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.00942841870197,2.356588237673691,True,False,True,False,True,1.9283657903578764,0,0.9218750000000001,1.0100446428571423,False,False,False,False,-0.12894836611892968,-0.14097217226099337,False,False,False,False,693790.0,569906.4824264218,False,False,False,False,34548.69239638841,False,False,False,False
2025-08-14 14:00:00+00:00,1.805,1.825,1.795,1.795,27992.0,,,,1.8433092797077362,1.796499335419287,1.8035621930227137,1.8116493269567886,1.924374693320495,1.9378009935976854,1.9364279585507171,,,,,,,1.805,1.783067412422726,1.8240668112820402,1.9034525037708263,,1.7864357650893146,1.8483373701602273,1.7511233642912374,1.6440880027273996,1.6028395672642215,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05544886452017344,1.8633800864905854,-1.233209860694395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.031668606046736,2.356588237673691,True,False,True,False,False,0.0,0,0.9115044247787609,1.011061946902655,False,False,False,False,-0.19567207015241048,-0.16832212120670192,False,False,False,False,665798.0,571393.172621361,False,False,False,False,34447.03825070797,False,False,False,False
2025-08-14 15:00:00+00:00,1.795,1.8,1.775,1.785,17992.0,,,,1.8401426283893727,1.7963183993099772,1.8032955768372254,1.8113913927441372,1.9236619911496746,1.9371477765139369,1.9358146683618898,,,,,,,1.79782678032939,1.7831691934670975,1.8237662194367446,1.9031192351313557,,1.786442763733481,1.8481955834278518,1.751178877791698,1.6442495068932936,1.6030280901252472,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05092849606764055,1.8630765822148323,-1.5330627888782573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.01013215485741,2.356588237673691,True,False,True,False,False,0.0,0,0.9068736141906871,1.0177383592017737,False,False,False,False,-0.2278525844822803,-0.1980873528444911,False,False,False,False,647806.0,572577.8676194794,False,False,False,False,34191.92137860397,False,False,False,False
2025-08-14 16:00:00+00:00,1.785,1.81,1.775,1.81,9818.0,,,,1.8389049083608475,1.7963384310671828,1.8032532113016952,1.811318236304236,1.9233090372346402,1.9368211513984166,1.9355081303397899,,,,,,,1.7979159050452194,1.783399637394025,1.8236551632936946,1.9029563149261555,,1.7866362316102546,1.8481331053541301,1.7512190325644328,1.644344690348431,1.6031373269331521,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04393094499242976,1.8629619525314307,-1.2055728038756537,0.0,0.0,0.0,0.0,1.0,1.805,1.8,0.0,52.38191396153836,2.356588237673691,True,False,False,False,False,0.0,0,0.9134295227524971,1.0122086570477247,False,False,False,False,-0.22066341270295212,-0.2093753827737216,False,False,False,False,657624.0,573896.4123075495,False,False,False,False,33814.031124672125,False,False,False,False
2025-08-14 17:00:00+00:00,1.805,1.825,1.805,1.825,15148.0,,,,1.838006337113686,1.7966707090411231,1.8034492710211716,1.8113783539600319,1.9228548805473358,1.9363925563883264,1.9351064175770465,,,,,,,1.8022750763448436,1.7841999489825755,1.8236195490203264,1.9027538022922823,,1.787412461227402,1.8480756061041856,1.7513070951741525,1.6445103603410485,1.6033228709523883,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04237775210973127,1.8629147616999748,-0.8946855322056699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.10726199344811,2.356588237673691,True,False,True,False,False,0.0,0,0.9253897550111361,1.00445434298441,False,False,False,False,-0.18857709119277724,-0.19897623698324943,False,False,False,False,672772.0,575429.3671554944,False,False,False,False,33524.63529328186,False,False,False,False
2025-08-14 18:00:00+00:00,1.825,1.845,1.815,1.835,9348.0,,,,1.8378399332474122,1.7969939532510788,1.8036738625304503,1.811485084076175,1.9226120736072922,1.93615930592542,1.9348880367800276,,,,,,,1.8056967379843416,1.7848616628887297,1.8236526451344945,1.9026489742873813,,1.7880712928987925,1.8480560907544694,1.7513721120328356,1.6446202699608563,1.6034443032907983,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04147266547958957,1.8629370402761751,-0.6736253856151143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.34875887930615,2.356588237673691,True,False,True,False,False,0.0,0,0.9266666666666666,0.9977777777777777,False,False,False,False,-0.16740133218549566,-0.18318878458437254,False,False,False,False,682120.0,577083.4854941688,False,False,False,False,33149.803738347255,False,False,False,False
2025-08-14 19:00:00+00:00,1.835,1.845,1.815,1.84,32369.0,,,,1.8374644625191972,1.7981201863603813,1.8044693676598944,1.8118759505135142,1.9217964399248493,1.9353723591894796,1.9341510252027923,,,,,,,1.813636675631137,1.7870937225997696,1.8237885741618434,1.9022968336221446,,1.7902901769600115,1.8479957083049576,1.7516010893023366,1.645003237132403,1.6038668502499593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0406764867777016,1.8630229590637342,-0.5660016606044506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.57034009511635,2.356588237673691,True,False,True,False,False,0.1135418502501615,0,0.9268292682926831,0.9977827050997781,False,False,False,False,-0.16740133218549566,-0.1752950583849341,False,False,False,False,714489.0,579213.8035485228,False,False,False,False,33137.69825403179,False,False,False,False
2025-08-15 14:00:00+00:00,1.845,1.87,1.815,1.865,50234.0,,,,1.8388997190464902,1.8005009491514277,1.8062888196451974,1.8129058287708812,1.9207927390720498,1.9343702835611372,1.9332138125000793,,,,,,,1.8248500827701077,1.7912894065870646,1.8243475629360693,1.9018877442413498,,1.7945117109889774,1.8480083846924027,1.752025869095726,1.6456468273672409,1.6045669473207347,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03984225653003807,1.8634497945670112,0.03890857516616922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.25227312027937,2.356588237673691,True,False,True,False,True,2.0723240257855373,0,0.9275521405049396,0.9901207464324914,False,False,False,False,-0.14986856975638502,-0.16258181407065955,False,False,False,False,764723.0,582089.9151214138,False,False,False,False,33402.75719582975,False,False,False,False
2025-08-15 15:00:00+00:00,1.87,1.91,1.865,1.905,25608.0,,,,1.841901614149036,1.8026229837449903,1.8080266127276028,1.8139983490445515,1.9205984329999388,1.9341261961944762,1.932988669581539,,,,,,,1.8341531880882787,1.7946448742099197,1.825089477500784,1.9018537674444873,,1.7979494844385153,1.8481540485573298,1.7523361548811254,1.6460426022066104,1.6049850504524847,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03984225653003807,1.8640744975184274,1.0271883684780232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.389074457062044,5.125313133900647,True,False,True,False,True,5.059135135964084,0,0.9398907103825136,0.9836065573770489,False,False,False,False,-0.08742417127016268,-0.12500299267041112,False,False,False,False,790331.0,585318.4590730197,False,False,False,False,33281.908247057196,False,False,False,False
2025-08-15 16:00:00+00:00,1.905,1.985,1.895,1.985,43249.0,,,,1.8515379073983962,1.8082869682403124,1.8128205665805135,1.8171606168089245,1.9210047027531776,1.934333798083922,1.933196554726657,,,,,,,1.8567047451795982,1.8030816504870115,1.8274069878251482,1.902207896614043,,1.8066645495775229,1.8487308444338826,1.753084954934498,1.6468741254871095,1.6058388640948584,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04378263261749889,1.8660688232157163,2.7164007661053664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.11495809488741,10.660534607196851,True,False,True,False,True,10.454092484334033,0,0.9455930359085963,0.9782372143634384,False,False,False,False,-0.015389881148714379,-0.07019643690956275,False,False,False,False,833580.0,589167.4752114224,False,False,False,False,33436.436801366384,False,False,False,False
2025-08-15 17:00:00+00:00,1.985,2.045,1.985,2.02,84991.0,,,,1.8752210795960795,1.8224721961911934,1.8250998307017208,1.8255822548567247,1.92317444728985,1.93591211276416,1.9347175171464157,,,,,,,1.8996261866651512,1.8230955247510778,1.8338171359762383,1.9036872953393564,,1.827313617079861,1.850493718425233,1.7549849819871772,1.648819664323302,1.6077988650181665,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0492015527477818,1.8714840285319803,3.018522041963715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.81743140439835,15.068913739965652,True,False,True,False,True,12.602784683748773,0,0.9622030237580994,0.9676025917926565,False,False,False,False,0.08742403343449684,0.008613798262467047,False,False,False,False,918571.0,594274.5066034934,False,False,False,False,34235.73235483357,False,False,False,False
2025-08-15 18:00:00+00:00,2.02,2.05,2.015,2.04,17745.0,,,,1.8798665081749917,1.8254505108897237,1.8277069312396337,1.827411812944615,1.9237015092231784,1.9363071237910385,1.9350975897085194,,,,,,,1.906807805222216,1.8271617269852802,1.8352298156718194,1.9040407026800383,,1.8314915577230904,1.8508972163867756,1.7554057820160587,1.6492434030758285,1.608223973264637,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.055004258639385684,1.883037419965713,2.8536441344178822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.40934514032841,18.423356535765038,True,False,True,False,True,13.790896701120538,0,0.9761646803900326,0.9642470205850485,False,False,False,False,0.11160082825782837,0.060107313260147704,False,False,False,False,936316.0,599577.4754933617,False,False,False,False,33980.06208576638,False,True,False,False
2025-08-15 19:00:00+00:00,2.04,2.045,1.995,1.995,71227.0,,,,1.893640313553337,1.8353673681838958,1.8364428152922807,1.8336542152405149,1.925334788440337,1.937493988618176,1.9362449674023803,,,,,,,1.9252164705959676,1.840356463580871,1.8400664060635823,1.9051909416423989,,1.8449530717603637,1.8522961810146632,1.7569422856831312,1.6508326236598252,1.6098290152884986,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.058180133447147564,1.8858805693413736,1.8755445234197272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.253547265252,18.423356535765038,True,False,True,False,True,10.071826468245135,0,0.9720129171151778,0.9590958019375674,False,False,False,False,0.09432007026689952,0.0772136917635236,False,False,False,False,865089.0,603693.9332376505,False,False,False,False,34557.53399141342,False,False,False,False
