date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_732,Gap_Up_aVWAP_690,Gap_Up_aVWAP_678,Gap_Up_aVWAP_666,Gap_Up_aVWAP_618,Gap_Down_aVWAP_774,Gap_Down_aVWAP_756,Gap_Down_aVWAP_750,Gap_Down_aVWAP_726,Gap_Down_aVWAP_660,Gap_Down_aVWAP_648,Gap_Down_aVWAP_642,Gap_Down_aVWAP_630,Gap_Down_aVWAP_594,Gap_Down_aVWAP_420,aVWAP_OB_bull_875,aVWAP_OB_bull_663,aVWAP_OB_bull_572,aVWAP_OB_bull_506,aVWAP_OB_bear_732,aVWAP_OB_bear_214,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 17:00:00+00:00,1.285,1.295,1.275,1.285,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.278061987709954,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.65980836299426,-1.5668634971612576,True,False,True,False,True,2.0461008793577697,0,,,False,False,False,False,,,False,False,False,False,1965.0,-1142.8523066946357,False,False,False,False,537.2351307366948,False,False,False,False
2025-02-14 18:00:00+00:00,1.285,1.29,1.275,1.28,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2785620588460207,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.26936905366483,-0.9341794150049765,True,False,True,False,True,1.0148046327380946,0,,,False,False,False,False,,,False,False,False,False,765.0,-1113.2732011644862,False,False,False,False,547.5105550663584,False,False,False,False
2025-02-14 19:00:00+00:00,1.28,1.34,1.28,1.34,1603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.2819363949620934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.759878726219924,5.1302201995922445,True,False,True,False,True,11.433559821048089,0,,,False,False,False,False,,,False,False,False,False,2368.0,-1059.2999732394553,False,False,False,False,563.8747325071901,False,False,False,False
2025-02-14 20:00:00+00:00,1.34,1.35,1.305,1.35,6583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.2945137166017073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.71182450841178,9.539447307536989,True,False,True,False,True,12.92032746060897,0,,,False,False,False,False,,,False,False,False,False,8951.0,-904.1015240419442,False,False,False,False,657.1945040962258,False,False,False,False
2025-02-17 15:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.2945137166017073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.01312169653968,12.410169913368946,True,False,True,False,True,12.92032746060896,0,,,False,False,False,False,,,False,False,False,False,8951.0,-751.3092523513715,False,False,False,False,647.0054420172146,False,False,False,False
2025-02-17 16:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.2945137166017073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.21398648862495,14.379498564903102,True,False,True,False,True,12.92032746060896,0,,,False,False,False,False,,,False,False,False,False,8951.0,-600.8858530901098,False,False,False,False,636.9743498929166,False,False,False,False
2025-02-17 17:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.2945137166017073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.68122968334848,15.825213827150435,True,False,True,False,True,12.92032746060897,0,,,False,False,False,False,,,False,False,False,False,8951.0,-452.79459955382896,False,False,False,False,627.0987785767473,False,False,False,False
2025-02-17 18:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.2945137166017073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.65939181316415,16.96602250144771,True,False,True,False,True,12.92032746060897,0,,,False,False,False,False,,,False,False,False,False,8951.0,-306.99933444446725,False,False,False,False,617.376316893387,False,False,False,False
2025-02-17 19:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.2945137166017073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.31149989970794,17.924748340273993,True,False,True,False,True,12.92032746060897,0,,,False,False,False,False,,,False,False,False,False,8951.0,-163.46446104222747,False,False,False,False,607.8045910500787,False,False,False,False
2025-02-17 20:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.2945137166017073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.74623862407046,18.767718616038422,True,False,True,False,True,12.92032746060897,0,,,False,False,False,False,,,False,False,False,False,8951.0,-22.15493451444101,False,False,False,False,598.3812640570542,False,False,False,False
2025-02-18 15:00:00+00:00,1.415,1.455,1.375,1.385,2906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3296188522503758,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.98676946325384,22.18460536452197,True,False,True,False,True,18.269845875598385,0,,,False,False,False,False,,,False,False,False,False,11857.0,162.01801020671311,False,False,False,False,634.1582987228362,False,False,False,False
2025-02-18 16:00:00+00:00,1.385,1.395,1.37,1.385,4915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3338947061599065,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.14712335604275,24.473878213933375,True,False,True,False,True,18.269845875598396,0,,,False,False,False,False,,,False,False,False,False,11857.0,343.33556043606643,False,False,False,False,700.5279375023271,False,False,False,False
2025-02-18 17:00:00+00:00,1.385,1.41,1.385,1.385,5016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.340873912853499,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.58735928456872,26.0795284875295,True,False,True,False,True,18.269845875598396,0,,,False,False,False,False,,,False,False,False,False,11857.0,521.8419858556623,False,False,False,False,767.434481106942,False,False,False,False
2025-02-18 18:00:00+00:00,1.385,1.405,1.385,1.4,7688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3493844504979782,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.48643358033385,28.114873766444603,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,19545.0,816.774668245497,False,False,False,False,874.7300705471445,False,False,False,False
2025-02-18 19:00:00+00:00,1.395,1.4,1.375,1.385,10258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3551210630181438,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.82242410813001,28.114873766444603,True,False,True,False,False,16.87220294398542,0,,,False,False,False,False,,,False,False,False,False,9287.0,948.095991218435,False,False,False,False,1020.2071237169562,False,False,False,False
2025-02-18 20:00:00+00:00,1.385,1.395,1.32,1.325,13428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3509865502054788,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.92535911197042,23.474683233638203,True,False,True,False,False,4.790305527114789,0,,,False,False,False,False,,,False,False,False,False,-4141.0,869.1952781762888,False,False,False,False,1212.576005519794,False,False,False,False
2025-02-19 15:00:00+00:00,1.395,1.4,1.395,1.395,1659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3528959846916602,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.43422649916384,22.58329199393657,True,False,True,False,False,14.294205847559894,0,,,False,False,False,False,,,False,False,False,False,-2482.0,817.238762235571,False,False,False,False,1219.4973077597972,False,False,False,False
2025-02-19 16:00:00+00:00,1.4,1.415,1.39,1.41,17960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.3668572816177775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4451601540751,22.58329199393657,True,False,True,False,False,16.03936127589121,0,,,False,False,False,False,,,False,False,False,False,15478.0,1044.53738607688,False,False,False,False,1479.03998515887,False,False,False,False
2025-02-19 17:00:00+00:00,1.41,1.445,1.395,1.405,3741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0443039257610185,1.3691931217956756,0.8082100533815362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8145417025054,21.899050781824002,True,False,True,False,False,15.157785047867375,0,,,False,False,False,False,,,False,False,False,False,11737.0,1210.3120002462306,False,False,False,False,1514.1091326757867,False,False,False,False
2025-02-19 18:00:00+00:00,1.405,1.405,1.385,1.4,5310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04511616637601725,1.3707908335466543,0.6474212859732811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.7196425895552,20.52560736743351,True,False,True,False,False,14.27564489800191,0,,,False,False,False,False,,,False,False,False,False,6427.0,1291.1908839633434,False,False,False,False,1572.9601538746115,False,False,False,False
2025-02-19 19:00:00+00:00,1.4,1.4,1.395,1.395,3329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04578514256043417,1.3716884967053715,0.5091499554436998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.280475205781926,18.779849778000653,True,False,True,False,False,13.393120449685796,0,,,False,False,False,False,,,False,False,False,False,3098.0,1319.2034283980202,False,False,False,False,1600.1855778455479,False,False,False,False
2025-02-19 20:00:00+00:00,1.395,1.43,1.39,1.43,33075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0473700213100957,1.383642346131118,0.9786285204605127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.21745495988533,18.779849778000653,True,False,True,False,False,17.456278001823424,0,,,False,False,False,False,,,False,False,False,False,36173.0,1859.5723674926244,False,False,False,False,2088.167196793679,False,False,False,False
2025-02-20 15:00:00+00:00,1.46,1.515,1.44,1.505,11803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05207842319197236,1.3928564210024228,2.1533597241258926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.12888030864603,12.818329767000861,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,47976.0,2574.5557416400256,False,False,False,False,2238.784759634087,False,False,False,False
2025-02-20 16:00:00+00:00,1.505,1.575,1.5,1.575,14805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05999534516478296,1.4322811422340476,2.37883218062937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.25038760026389,17.632959097665463,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,62781.0,3507.9889859556843,False,False,False,False,2433.60980212038,False,False,False,False
2025-02-20 17:00:00+00:00,1.575,1.575,1.475,1.485,10209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06291478578418809,1.4351817300648844,0.7918372337148797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.89715197667577,17.632959097665463,True,False,True,False,False,17.14304621649772,0,,,False,False,False,False,,,False,False,False,False,52572.0,4268.671327258697,False,False,False,False,2554.158487358824,False,False,False,False
2025-02-20 18:00:00+00:00,1.485,1.5,1.475,1.495,17982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06591811737449885,1.4383297903955208,0.8597061302967798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.42610576820766,24.6131870591729,True,False,True,False,False,17.9405223906676,0,,,False,False,False,False,,,False,False,False,False,70554.0,5296.350841564763,False,False,False,False,2793.3498286400823,False,False,False,False
2025-02-20 19:00:00+00:00,1.495,1.545,1.475,1.54,5977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07037659316040294,1.4410472617572632,1.4060461553915082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.58395203932668,24.6131870591729,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,76531.0,6400.764006811821,False,False,False,False,2842.708746025507,False,False,False,False
2025-02-20 20:00:00+00:00,1.54,1.56,1.465,1.48,16278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07246546241654195,1.445524525189147,0.47575042870330253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.660655278385924,20.72535265297219,False,False,True,False,False,14.119546479754973,0,,,False,False,False,False,,,False,False,False,False,60253.0,7235.68239430311,False,False,False,False,3051.0078352344135,False,False,False,False
2025-02-21 15:00:00+00:00,1.455,1.495,1.445,1.495,7168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07491135902993433,1.4462567914620788,0.6506784707836328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.74729246337947,18.733304654334162,False,False,True,False,False,15.261264099084809,0,,,False,False,False,False,,,False,False,False,False,67421.0,8168.78809361624,False,False,False,False,3114.837171122252,False,False,False,False
2025-02-21 16:00:00+00:00,1.495,1.52,1.47,1.475,1712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07669830917713014,1.446542865121902,0.37102688681673457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1832160931734,16.095836915986297,False,False,True,False,False,13.015557932632216,0,,,False,False,False,False,,,False,False,False,False,65709.0,9060.884402242345,False,False,False,False,3093.0877576164808,False,False,False,False
2025-02-21 17:00:00+00:00,1.47,1.49,1.455,1.48,3100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07857274130177519,1.4468003636370634,0.4225337669641223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.755998717826515,14.48786596965084,False,True,True,False,False,13.406489204416552,0,,,False,False,False,False,,,False,False,False,False,68809.0,9987.21177585099,False,False,False,False,3093.1949241650623,False,False,False,False
2025-02-21 18:00:00+00:00,1.48,1.49,1.44,1.45,7368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.079701017887178,1.4467803598601616,0.04039647453933327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.780336104179185,11.424812641862587,False,True,True,False,False,10.119691816161076,0,,,False,False,False,False,,,False,False,False,False,61441.0,10784.94492661299,False,False,False,False,3159.4709718524255,False,False,False,False
2025-02-21 19:00:00+00:00,1.45,1.48,1.45,1.475,5126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08130423345914033,1.447048884714377,0.34378425447759764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.39911017227656,10.760000184592698,False,True,True,False,False,12.107969702042784,0,,,False,False,False,False,,,False,False,False,False,66567.0,11649.782989766276,False,False,False,False,3189.9597939942482,False,False,False,False
2025-02-21 20:00:00+00:00,1.475,1.745,1.475,1.65,71591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08891234675457296,1.5123479757198486,1.5481767077874544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.71691122040566,10.760000184592698,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,138158.0,13611.150695351294,False,False,False,False,4250.4410374982135,False,False,False,False
2025-02-24 15:00:00+00:00,1.51,1.51,1.45,1.485,1774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09040589154045903,1.5117386479026482,-0.29576222795924617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.32820923048841,10.760000184592698,False,True,True,False,False,8.905384463195404,0,,,False,False,False,False,,,False,False,False,False,136384.0,15514.605723330344,False,False,False,False,4212.046602808318,False,False,False,False
2025-02-24 16:00:00+00:00,1.485,1.485,1.465,1.485,3030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09178617925756972,1.5107047005274288,-0.2800497932841973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.06907457054358,10.760000184592698,False,True,True,False,False,8.905384463195382,0,,,False,False,False,False,,,False,False,False,False,136384.0,17388.549820643053,False,False,False,False,4193.720298888809,False,False,False,False
2025-02-24 17:00:00+00:00,1.48,1.5,1.445,1.5,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09334620245898348,1.510611332289871,-0.11367717175783067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.13215381886527,10.760000184592698,False,True,True,False,False,9.814418897550805,0,,,False,False,False,False,,,False,False,False,False,136684.0,19238.091683888895,False,False,False,False,4133.352542316889,False,False,False,False
2025-02-24 18:00:00+00:00,1.5,1.54,1.5,1.53,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09538768689307246,1.510591988875897,0.20346453254348254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.65481351087098,10.760000184592698,False,True,True,False,False,11.59412254670563,1,,,False,False,False,False,,,False,False,False,False,136884.0,21062.059254681313,False,False,False,False,4072.370332358488,False,False,False,False
2025-02-24 19:00:00+00:00,1.54,1.54,1.51,1.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09682100137008667,1.510591988875897,-0.006114261033452311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.05085747604938,10.08517229268373,False,True,True,False,False,10.015147997225966,1,,,False,False,False,False,,,False,False,False,False,136884.0,22857.748258484702,False,False,False,False,4009.2328078257983,False,False,False,False
2025-02-24 20:00:00+00:00,1.515,1.52,1.49,1.5,33161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09802867754704049,1.5061393226890456,-0.06262782323162074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.15423135123664,8.78949250917286,False,True,True,False,False,9.231528336952305,1,,,False,False,False,False,,,False,False,False,False,103723.0,24111.47309168649,False,False,False,False,4461.198190650204,False,False,False,False
2025-02-25 15:00:00+00:00,1.37,1.38,1.33,1.35,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09780003500432333,1.505429681184038,-1.589259974980244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05690410317661,2.821093198034575,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,102723.0,25330.25645460608,False,False,False,False,4407.536203198263,False,False,False,False
2025-02-25 16:00:00+00:00,1.35,1.35,1.305,1.31,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09763795968357385,1.5049294487261111,-1.9964514760226506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9705724267088,-1.9046589949508501,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,102123.0,26520.841625852496,False,False,False,False,4348.504634156429,False,False,False,False
2025-02-25 17:00:00+00:00,1.31,1.32,1.31,1.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09754172126524838,1.5049294487261111,-1.8959010188391734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.128144379738266,-4.47706411092922,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,102123.0,27692.96811227339,False,False,False,False,4281.08595765788,False,False,False,False
2025-02-25 18:00:00+00:00,1.32,1.32,1.32,1.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09744497176623605,1.5049294487261111,-1.8977833886569786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.23319234842458,-6.265497923649853,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,102123.0,28846.92209502884,False,False,False,False,4214.712531957757,False,False,False,False
2025-02-25 19:00:00+00:00,1.32,1.345,1.32,1.345,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0972539630726345,1.5048525995493693,-1.6436615485785688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.54328410119784,-6.265497923649853,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,102223.0,29984.535705958624,False,False,False,False,4150.918539214225,False,False,False,False
2025-02-25 20:00:00+00:00,1.345,1.39,1.3,1.3,707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09716397397100357,1.4825058648127878,-1.8783285342698373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.152517255848295,-7.724543207112433,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,101516.0,31093.55065625384,False,False,False,False,4097.524453334935,False,False,False,False
2025-02-26 15:00:00+00:00,1.38,1.395,1.365,1.37,519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09677465232866174,1.4847048507502416,-1.1852778386708747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.22679724594378,-7.724543207112433,False,True,False,True,True,0.35931304721498947,0,,,False,False,False,False,,,False,False,False,False,102035.0,32193.418087939826,False,False,False,False,4042.0434540584242,False,False,False,False
2025-02-26 16:00:00+00:00,1.37,1.44,1.37,1.425,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09652437492651779,1.4861266469480965,-0.6332767966084321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.777708481703655,-12.432702661241933,False,True,False,True,True,3.5465226996404624,0,,,False,False,False,False,,,False,False,False,False,102340.0,33280.96199355316,False,False,False,False,3984.104795855968,False,False,False,False
2025-02-26 17:00:00+00:00,1.425,1.47,1.425,1.435,619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0963225624453381,1.488878455496079,-0.5593544661631518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2409456144282,-9.172435398327309,False,True,False,False,True,4.108142736181595,0,,,False,False,False,False,,,False,False,False,False,102959.0,34361.241652567835,False,False,False,False,3931.932628478356,False,False,False,False
2025-02-26 18:00:00+00:00,1.435,1.465,1.43,1.46,1014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09641679417092346,1.4912810212208898,-0.32443540038715873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.640333448863956,-5.986351823503249,False,True,True,False,True,5.501645013417502,0,,,False,False,False,False,,,False,False,False,False,103973.0,35440.49371996988,False,False,False,False,3886.693362920552,False,False,False,False
2025-02-26 19:00:00+00:00,1.46,1.495,1.46,1.485,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09692743640439455,1.4917972289501533,-0.07012698573595047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.96120413012031,-2.8690155256293366,False,True,True,False,True,6.868224691441117,0,,,False,False,False,False,,,False,False,False,False,104173.0,36506.11397237345,False,False,False,False,3829.535326286125,False,False,False,False
2025-02-26 20:00:00+00:00,1.485,1.485,1.45,1.465,2202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09689211052031586,1.4941353116437182,-0.300698493275251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.90836083230912,-1.8736277127941747,False,True,True,False,True,5.574851490020318,0,,,False,False,False,False,,,False,False,False,False,101971.0,37521.07344566999,False,False,False,False,3804.3022204522313,False,False,False,False
2025-02-27 15:00:00+00:00,1.525,1.525,1.475,1.495,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0974205613090265,1.4949532191930317,0.00048019438956025144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.917693588103546,0.236919220038601,False,False,True,False,True,7.213982947738181,0,,,False,False,False,False,,,False,False,False,False,102271.0,38524.94827596968,False,False,False,False,3749.9719534684755,False,False,False,False
2025-02-27 16:00:00+00:00,1.495,1.525,1.485,1.515,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.098433313045519,1.4978579290642133,0.17414908027996048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.12919902180728,2.5592821583991068,False,False,True,False,True,8.285501898122156,0,,,False,False,False,False,,,False,False,False,False,103071.0,39525.6622561872,False,False,False,False,3704.235954189894,False,False,False,False
2025-02-27 17:00:00+00:00,1.515,1.52,1.49,1.5,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09910054953893516,1.4983644006883334,0.016504442399928026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4706306044089,3.2003160602572223,False,False,True,False,True,7.290000232747218,0,,,False,False,False,False,,,False,False,False,False,101671.0,40489.155864618406,False,False,False,False,3668.5113657528414,False,False,False,False
