date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_867,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_836,Gap_Up_aVWAP_789,Gap_Up_aVWAP_762,Gap_Up_aVWAP_708,Gap_Up_aVWAP_671,Gap_Up_aVWAP_647,Gap_Up_aVWAP_600,Gap_Down_aVWAP_798,Gap_Down_aVWAP_750,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_660,Gap_Down_aVWAP_628,Gap_Down_aVWAP_552,Gap_Down_aVWAP_468,Gap_Down_aVWAP_465,Gap_Down_aVWAP_450,aVWAP_OB_bull_581,aVWAP_OB_bull_507,aVWAP_OB_bull_395,aVWAP_OB_bear_713,aVWAP_OB_bear_197,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 18:00:00+00:00,98.535,99.7,98.535,99.7,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.3983851825351,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.54073009998143,17.328940848993014,True,False,True,False,False,9.805860154298042,0,,,False,False,False,False,,,False,False,False,False,-11256.0,-3719.906476528717,False,False,False,False,294.49406370840904,False,False,False,False
2025-02-14 19:00:00+00:00,99.7,100.465,99.365,99.88,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.5367996620056,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.84521797437492,17.328940848993014,True,False,True,False,False,10.443384607327197,0,,,False,False,False,False,,,False,False,False,False,-10935.0,-3831.768391621295,False,False,False,False,294.90500845711585,False,False,False,False
2025-02-14 20:00:00+00:00,100.1,100.1,98.86,99.25,286.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.55889532341193,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.61055221290238,17.328940848993014,True,False,True,False,False,7.560016904997315,0,,,False,False,False,False,,,False,False,False,False,-11221.0,-3946.3301219837554,False,False,False,False,294.7669463104939,False,False,False,False
2025-02-17 15:00:00+00:00,99.25,99.25,99.25,99.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.55889532341193,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.787441705254025,16.05942863389589,True,False,True,False,False,7.560016904997315,0,,,False,False,False,False,,,False,False,False,False,-11221.0,-4059.115701487883,False,False,False,False,290.19691613513737,False,False,False,False
2025-02-17 16:00:00+00:00,99.25,99.25,99.25,99.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.55889532341193,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.238701366821786,14.916063689821186,True,False,True,False,False,7.560016904997294,0,,,False,False,False,False,,,False,False,False,False,-11221.0,-4170.152667356288,False,False,False,False,285.69773914079417,False,False,False,False
2025-02-17 17:00:00+00:00,99.25,99.25,99.25,99.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.55889532341193,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.87287447453363,13.939165246230687,True,False,True,False,False,7.560016904997294,0,,,False,False,False,False,,,False,False,False,False,-11221.0,-4279.468129877895,False,False,False,False,281.2683168285338,False,False,False,False
2025-02-17 18:00:00+00:00,99.25,99.25,99.25,99.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.55889532341193,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.62898987967486,13.08593168715641,True,False,True,False,False,7.560016904997315,0,,,False,False,False,False,,,False,False,False,False,-11221.0,-4387.088779027074,False,False,False,False,276.907567730417,False,False,False,False
2025-02-17 19:00:00+00:00,99.25,99.25,99.25,99.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.55889532341193,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.466400149769015,12.331339920843966,True,False,True,False,False,7.560016904997315,0,,,False,False,False,False,,,False,False,False,False,-11221.0,-4493.040890980143,False,False,False,False,272.61442714544927,False,False,False,False
2025-02-17 20:00:00+00:00,99.25,99.25,99.25,99.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.55889532341193,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.358006996498446,11.66030718875723,True,False,True,False,False,7.560016904997294,0,,,False,False,False,False,,,False,False,False,False,-11221.0,-4597.350334530838,False,False,False,False,268.38784687962834,False,False,False,False
2025-02-18 15:00:00+00:00,99.5,101.67,99.5,101.505,176.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.67577376080114,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.68849752445122,9.285329617529854,True,False,True,False,True,15.797342869830803,0,,,False,False,False,False,,,False,False,False,False,-11045.0,-4697.313895235786,False,False,False,False,266.9554771605643,False,False,False,False
2025-02-18 16:00:00+00:00,101.505,101.505,100.91,100.91,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.6961028192632,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.92060841108737,10.505800794395192,True,False,True,False,True,12.906437838260889,0,,,False,False,False,False,,,False,False,False,False,-11075.0,-4796.192749573215,False,False,False,False,263.2817488324936,False,False,False,False
2025-02-18 17:00:00+00:00,100.91,101.12,100.705,100.895,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.71922419104163,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.66746508412241,11.347114690541098,True,False,True,False,True,12.834497243649356,0,,,False,False,False,False,,,False,False,False,False,-11115.0,-4894.158753455801,False,False,False,False,259.8200162924549,False,False,False,False
2025-02-18 18:00:00+00:00,100.895,101.32,100.48,100.48,172.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.80064106364468,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.06922527840827,11.347114690541098,True,False,True,False,True,10.851009552452037,0,,,False,False,False,False,,,False,False,False,False,-11287.0,-4993.27257123168,False,False,False,False,258.4584656522618,False,False,False,False
2025-02-18 19:00:00+00:00,100.48,100.655,100.365,100.38,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.80700816003502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.50145376981895,11.347114690541098,True,False,True,False,False,10.376952223791388,0,,,False,False,False,False,,,False,False,False,False,-11306.0,-5091.144314313359,False,False,False,False,254.7459313010639,False,False,False,False
2025-02-18 20:00:00+00:00,100.38,100.555,100.17,100.5,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.85667131464355,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.89426854975315,11.347114690541098,True,False,True,False,False,10.810963968835694,0,,,False,False,False,False,,,False,False,False,False,-11137.0,-5184.878510990672,False,False,False,False,253.41653701732648,False,False,False,False
2025-02-19 15:00:00+00:00,100.5,101.58,100.5,101.58,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.87243859104035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.72230982373397,11.347114690541098,True,False,True,False,True,14.54001652102809,0,,,False,False,False,False,,,False,False,False,False,-11107.0,-5276.694348029577,False,False,False,False,249.9527147379881,False,False,False,False
2025-02-19 16:00:00+00:00,101.58,101.86,101.19,101.86,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,98.9245685160633,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.270334042467,13.090488474873204,True,False,True,False,True,15.455161646729529,0,,,False,False,False,False,,,False,False,False,False,-11024.0,-5365.799862013614,False,False,False,False,247.36430055600377,False,False,False,False
2025-02-19 17:00:00+00:00,101.86,102.28,101.86,102.03,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7780539645637659,98.97528338551224,1.7180111939050255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.37275525088296,15.07942349944122,True,False,True,False,True,16.008355396885804,0,,,False,False,False,False,,,False,False,False,False,-10953.0,-5452.423119966891,False,False,False,False,244.6299703148254,False,False,False,False
2025-02-19 18:00:00+00:00,102.035,102.11,101.96,102.11,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8397721240600677,99.02871734686998,1.6748175563885297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.97410966638611,16.61974458578905,True,False,True,False,True,16.270357928814775,0,,,False,False,False,False,,,False,False,False,False,-10874.0,-5536.47857547128,False,False,False,False,242.0620637983165,False,False,False,False
2025-02-19 19:00:00+00:00,102.11,102.605,101.94,101.94,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8898303751519265,99.85098409848362,1.1053986267674614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.77009990446345,16.61974458578905,True,False,True,False,True,15.399764981695139,0,,,False,False,False,False,,,False,False,False,False,-10952.0,-5620.440147944593,False,False,False,False,239.5184659099705,False,False,False,False
2025-02-19 20:00:00+00:00,101.94,102.3,101.8,101.96,512.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9293150817543279,100.02034221524144,1.0053608159196161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.70088325625042,16.69731078825147,True,False,True,False,True,15.467934674835988,0,,,False,False,False,False,,,False,False,False,False,-10440.0,-5695.162006115995,False,False,False,False,243.74298581834307,False,False,False,False
2025-02-20 15:00:00+00:00,101.54,102.22,100.7,100.95,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9423661895776603,100.01445629996074,0.4816515572908947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.12768142106152,18.47733977147483,True,False,True,False,False,10.432556735261702,0,,,False,False,False,False,,,False,False,False,False,-10519.0,-5769.950192067684,False,False,False,False,241.18883099945404,False,False,False,False
2025-02-20 16:00:00+00:00,100.95,101.09,100.08,100.25,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9486693265262243,99.99490154834915,0.1309090506933779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72268370990691,11.860350462164327,False,False,True,False,False,7.197036304232583,0,,,False,False,False,False,,,False,False,False,False,-10562.0,-5844.2455379271,False,False,False,False,238.11613594519892,False,False,False,False
2025-02-20 17:00:00+00:00,100.25,100.3,100.1,100.2,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9575408179790477,99.96469556284617,0.12020410251100441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.58913298318363,7.538973515203317,False,True,False,False,False,6.970767005763811,0,,,False,False,False,False,,,False,False,False,False,-10620.0,-5918.288242765439,False,False,False,False,235.3236377134904,False,False,False,False
2025-02-20 18:00:00+00:00,100.2,100.24,100.06,100.195,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9596144293487268,99.93797023022759,0.13116344007419092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.14496291502468,4.721018051627318,False,True,False,True,False,6.94774832548633,0,,,False,False,False,False,,,False,False,False,False,-10678.0,-5992.082223497757,False,False,False,False,232.5744340280099,False,False,False,False
2025-02-20 19:00:00+00:00,100.195,101.435,100.195,100.695,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9713073747555931,99.91451080370676,0.3959246570515155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.80870743944645,4.721018051627318,False,True,False,True,False,8.84344236871383,0,,,False,False,False,False,,,False,False,False,False,-10411.0,-6060.592576621822,False,False,False,False,233.108163733002,False,False,False,False
2025-02-20 20:00:00+00:00,100.695,100.895,100.305,100.42,288.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9765408517758396,99.88722632596274,0.2695485264362655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.82182260821639,4.560099372735792,False,True,False,True,False,7.552834380822791,0,,,False,False,False,False,,,False,False,False,False,-10699.0,-6132.505870007531,False,False,False,False,233.95919995419575,False,False,False,False
2025-02-21 15:00:00+00:00,100.42,100.42,98.61,99.445,168.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9707289043433744,99.82670796993366,-0.19368872557377576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.276443922464395,0.17291918674180806,False,True,False,True,False,3.1980465731626673,0,,,False,False,False,False,,,False,False,False,False,-10867.0,-6205.908879774855,False,False,False,False,232.93657669909194,False,False,False,False
2025-02-21 16:00:00+00:00,99.445,100.275,99.445,100.275,491.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.969380242751654,99.7618437056517,0.2605674024795307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.54360681274685,0.17291918674180806,False,True,False,True,False,6.344059696407523,0,,,False,False,False,False,,,False,False,False,False,-10376.0,-6270.561455282222,False,False,False,False,236.93756000608278,False,False,False,False
2025-02-21 17:00:00+00:00,100.275,100.56,99.88,99.88,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.963191274935279,99.74388338056849,0.06933436449588544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.898808364900404,0.17291918674180806,False,True,False,True,False,4.6493342600195575,0,,,False,False,False,False,,,False,False,False,False,-10673.0,-6338.816316440637,False,False,False,False,237.8687606261435,False,False,False,False
2025-02-21 18:00:00+00:00,99.88,99.93,99.59,99.59,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9548332985769528,99.70436459297271,-0.058503501580395106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.436368167850034,-1.226937932856572,False,True,False,True,False,3.425269622326436,0,,,False,False,False,False,,,False,False,False,False,-10994.0,-6410.989706883418,False,False,False,False,239.1576170505444,False,False,False,False
2025-02-21 19:00:00+00:00,99.59,99.59,98.29,98.53,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9483839179925286,99.63018836166827,-0.5646671333654952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.43024684872255,-5.25984710547101,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-11272.0,-6486.354207551893,False,False,True,False,239.75982453813282,False,False,False,False
2025-02-21 20:00:00+00:00,98.53,99.88,98.53,99.025,168.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9414101682646732,99.60098262939721,-0.2966826067013154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.261365132132056,-5.681381118466362,False,True,False,True,False,1.083134179847395,0,,,False,False,False,False,,,False,False,False,False,-11104.0,-6557.945615186747,False,False,False,False,238.64726911893695,False,False,False,False
2025-02-24 15:00:00+00:00,100.51,100.61,98.66,98.66,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9359709066386757,99.59334265341406,-0.4821057228770923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.110538118854336,-7.121113050091488,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-11161.0,-6629.310799447418,False,False,False,False,235.8310323884108,False,False,False,False
2025-02-24 16:00:00+00:00,98.66,99.97,98.66,99.61,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9337645496112907,99.57084545882594,0.02024783274774952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.55608439816402,-7.121113050091488,False,True,False,True,True,3.213624376337698,0,,,False,False,False,False,,,False,False,False,False,-10951.0,-6696.313732789318,False,False,False,False,235.43055126610983,False,False,False,False
2025-02-24 17:00:00+00:00,99.61,99.895,99.56,99.56,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9325975611423498,99.56604244778893,-0.0031265939223046628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.67362898120324,-7.121113050091488,False,True,False,True,True,3.0164367467687434,1,,,False,False,False,False,,,False,False,False,False,-11037.0,-6763.61119429646,False,False,False,False,233.11379853330192,False,False,False,False
2025-02-24 18:00:00+00:00,99.56,99.59,99.45,99.48,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.929885400135895,99.56498372067404,-0.04403563064835228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.772310634465185,-11.708334548509036,False,True,False,True,True,2.696625803242487,0,,,False,False,False,False,,,False,False,False,False,-11050.0,-6830.066834694964,False,False,False,False,229.70118150177785,False,False,False,False
2025-02-24 19:00:00+00:00,99.48,99.48,98.585,98.585,528.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9230640973515543,99.47860098095593,-0.4646756091939973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.421005669195566,-11.708334548509036,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-11578.0,-6903.678201598918,False,False,False,False,234.32596938547124,False,False,False,False
2025-02-24 20:00:00+00:00,98.585,99.17,98.32,98.715,1081.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9190485982701293,99.33070039574366,-0.3208362707951554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.52506369985033,-11.708334548509036,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10497.0,-6959.388617078004,False,False,False,False,247.45269854228562,False,False,False,False
2025-02-25 15:00:00+00:00,98.265,99.41,98.15,99.41,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.913884703334473,99.23737820000964,0.09019446139550702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.2099223002608,-11.708334548509036,False,True,False,True,True,2.331414328661687,1,,,False,False,False,False,,,False,False,False,False,-10075.0,-7007.692669526407,False,False,False,False,250.1588582548083,False,False,False,False
2025-02-25 16:00:00+00:00,99.41,99.565,99.24,99.565,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9133036331938587,99.24001463368141,0.16985561553347972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.66418240143785,-9.50199942016554,False,True,False,True,True,2.9001718834580217,1,,,False,False,False,False,,,False,False,False,False,-10062.0,-7055.046271549254,False,False,False,False,246.48197673147794,False,False,False,False
2025-02-25 17:00:00+00:00,99.565,101.59,99.565,101.59,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.93849962414049,99.27887911740554,1.1922214757298146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.279871008368936,-2.443544359029694,False,False,True,False,True,9.712247254700273,0,,,False,False,False,False,,,False,False,False,False,-10020.0,-7101.0145464089555,False,False,False,False,243.31171352633874,False,False,False,False
2025-02-25 18:00:00+00:00,101.59,102.365,101.59,102.365,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9772002956223322,99.32192561586274,1.5390825051335708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.77549242029228,3.274822057088315,True,False,True,False,True,12.035474794522482,0,,,False,False,False,False,,,False,False,False,False,-9989.0,-7145.7895146816845,False,False,False,False,240.02005905306217,False,False,False,False
2025-02-25 19:00:00+00:00,102.365,103.08,102.365,103.08,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.032944272333712,99.49554217020372,1.7631854835260738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.22257239791676,7.939777654163088,True,False,True,False,True,14.07638526532537,0,,,False,False,False,False,,,False,False,False,False,-9865.0,-7187.947816779643,False,False,False,False,238.2212984475883,False,False,False,False
2025-02-25 20:00:00+00:00,103.08,103.72,102.87,103.485,461.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0938234994494835,100.49536653829408,1.4278345154173537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.43264630284224,11.519596354794352,True,False,True,False,True,15.196791233525243,0,,,False,False,False,False,,,False,False,False,False,-9404.0,-7222.305214969106,False,False,False,False,241.67523180499003,False,False,False,False
2025-02-26 15:00:00+00:00,103.485,103.7,103.485,103.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.154182338974486,100.49606781673562,1.4873077943762365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.54651140935954,14.23523361783353,True,False,True,False,True,15.786675155380948,0,,,False,False,False,False,,,False,False,False,False,-9403.0,-7256.114436442453,False,True,False,False,237.943832862277,False,True,False,False
2025-02-26 16:00:00+00:00,103.7,103.7,102.725,102.74,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.188651808474518,100.50118205166707,1.0229210236475987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.08326408873256,14.23523361783353,True,False,True,False,True,11.882054462717061,0,,,False,False,False,False,,,False,False,False,False,-9417.0,-7289.616538203035,False,False,False,False,234.47183545355952,False,False,False,False
2025-02-26 17:00:00+00:00,102.74,102.97,102.01,102.01,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2059527838747433,100.50103852887617,0.6840406930529844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.64303731799386,14.23523361783353,True,False,True,False,False,9.076261111301953,0,,,False,False,False,False,,,False,False,False,False,-9420.0,-7322.6457391611275,False,False,False,False,230.88312482637252,False,False,False,False
2025-02-26 18:00:00+00:00,102.01,102.13,101.895,102.12,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2230020546853266,100.48880045387716,0.7337822934912874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.99091910205915,21.737451833415207,True,False,True,False,False,9.401992788457086,0,,,False,False,False,False,,,False,False,False,False,-9337.0,-7353.876037778785,False,False,False,False,228.59036320115743,False,False,False,False
2025-02-26 19:00:00+00:00,102.12,102.83,102.12,102.83,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.24892277115749,100.50517550287366,1.0337502589872338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1177020586336,21.56141994922676,True,False,True,False,False,11.469467694097574,0,,,False,False,False,False,,,False,False,False,False,-9250.0,-7383.273308510897,False,False,False,False,226.39516377168212,False,False,False,False
2025-02-26 20:00:00+00:00,102.83,103.37,102.6,103.37,152.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.283569422265583,100.5669717114361,1.2274767130937312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.46101846859501,21.56141994922676,True,False,True,False,False,12.986330718503218,0,,,False,False,False,False,,,False,False,False,False,-9098.0,-7409.858218456464,False,False,False,False,225.24175037987308,False,False,False,False
2025-02-27 15:00:00+00:00,102.98,102.98,102.74,102.85,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2949693063562275,100.57202086531301,0.9925967760779267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.10780866772592,20.71354910643693,True,False,True,False,False,10.969398665404196,0,,,False,False,False,False,,,False,False,False,False,-9116.0,-7436.3100290230295,False,False,False,False,222.02869998638667,False,False,False,False
2025-02-27 16:00:00+00:00,102.85,102.85,102.29,102.29,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.287258071684645,100.57456473637824,0.7499963755110036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.02087741311389,17.348995677071215,True,False,True,False,False,8.857008987377654,0,,,False,False,False,False,,,False,False,False,False,-9135.0,-7462.646307642827,False,False,False,False,218.88096820365197,False,False,False,False
2025-02-27 17:00:00+00:00,102.29,102.44,102.15,102.44,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2645941843561945,100.57568042543848,0.8232466494174676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.45005300681499,15.46445078900156,False,False,True,False,False,9.298258446068186,0,,,False,False,False,False,,,False,False,False,False,-9122.0,-7488.372721477822,False,False,False,False,215.68901520824653,False,False,False,False
