date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_192,aVWAP_BoS_CHoCH_bull_460,aVWAP_BoS_CHoCH_bull_565,aVWAP_BoS_CHoCH_bull_736,aVWAP_BoS_CHoCH_bull_787,aVWAP_BoS_CHoCH_bear_142,aVWAP_BoS_CHoCH_bear_445,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-04 17:00:00+00:00,101.015,101.08,100.83,100.86,8361.0,89.25487964698351,94.39114535851724,95.84682133680079,100.12407329654367,,88.61904320761151,94.03375561415781,97.42756239974536,"rgba(239, 83, 80, 1.0)",1.473001541252784,97.42756239974536,2.3302335429570324,0,,,0.0,0.0,0.0,0.0,46.829139097962035,-11.235260188754125,False,True,False,True,True,9.554658724607965
2025-08-04 18:00:00+00:00,100.86,101.265,100.845,101.03,21846.0,89.28591441139491,94.42261267944092,95.87911828319875,100.25024139211797,,88.64893182261956,94.06472024706648,97.45896637399753,"rgba(239, 83, 80, 1.0)",1.435499181780825,97.45896637399753,2.4876598129247194,0,,,0.0,0.0,0.0,0.0,48.70228063677898,-9.151459691580634,False,True,False,False,True,10.26973557122139
2025-08-04 19:00:00+00:00,101.03,101.595,101.01,101.4,40106.0,89.34385287549006,94.48209526064468,95.94062878730169,100.4679280354394,,88.70469774228309,94.12317905575395,97.52085468248431,"rgba(239, 83, 80, 1.0)",1.3908639061381602,97.52085468248431,2.7890186095104275,0,,,0.0,0.0,0.0,0.0,51.8444286016905,-5.8745551766776885,False,True,True,False,True,11.803276146899304
2025-08-05 14:00:00+00:00,101.46,101.55,100.26,100.55,10159.0,89.3577734985178,94.49580765529946,95.95442863425778,100.48334651511978,,88.71813584147907,94.13672341263747,97.53142532075181,"rgba(239, 83, 80, 1.0)",1.3540418207148308,97.53142532075181,2.2293068301646786,0,,,0.0,0.0,0.0,0.0,49.368427199471064,-5.8745551766776885,False,True,False,False,True,7.236162165078035
2025-08-05 15:00:00+00:00,100.55,100.85,100.275,100.61,11412.0,89.37308642070532,94.51063258670243,95.96917279656256,100.48824205295422,,88.73293580248341,94.15139818975894,97.54143704334824,"rgba(239, 83, 80, 1.0)",1.3243974084420296,97.54143704334824,2.3169502878003216,0,,,0.0,0.0,0.0,0.0,48.058457351650766,-5.8745551766776885,False,True,False,True,False,7.492001439775031
2025-08-05 16:00:00+00:00,100.61,100.985,100.575,100.91,6536.0,89.38202913514189,94.5194322976884,95.97802157324637,100.49784968854188,,88.74157054189581,94.1600920551561,97.54829506494625,"rgba(239, 83, 80, 1.0)",1.297678030276665,97.54829506494625,2.5905539406697327,0,,,0.0,0.0,0.0,0.0,48.8899887676455,-5.8745551766776885,False,True,False,False,False,8.767800641736688
2025-08-05 17:00:00+00:00,100.905,101.375,100.855,101.265,5938.0,89.39038380744982,94.52783780223135,95.98659773637746,100.51478672327255,,88.74962611804249,94.16837486806025,97.55591846831047,"rgba(239, 83, 80, 1.0)",1.275347778038365,97.55591846831047,2.9082902683960747,0,,,0.0,0.0,0.0,0.0,51.27297517844543,-5.3713920420603,False,True,False,False,False,10.245473340597595
2025-08-05 18:00:00+00:00,101.26,101.265,100.84,101.01,10583.0,89.40508471779441,94.54248101746477,96.00144033418799,100.53744980864228,,88.76381108437025,94.18282207422703,97.56839972672778,"rgba(239, 83, 80, 1.0)",1.2572311633866806,97.56839972672778,2.7374442930617304,0,,,0.0,0.0,0.0,0.0,51.32470900791394,-4.8788482484266495,False,True,False,False,False,8.873891837830566
2025-08-05 19:00:00+00:00,101.01,101.13,100.38,100.67,83397.0,89.51657716830077,94.65018121390409,96.1083686903304,100.58557782671198,,88.87164763799298,94.28949796599142,97.64579873013473,"rgba(239, 83, 80, 1.0)",1.2366838395124833,97.64579873013473,2.4454118128182643,0,,,0.0,0.0,0.0,0.0,49.47592313259638,-4.8788482484266495,False,True,False,False,False,7.0771518579840595
2025-08-06 14:00:00+00:00,101.575,101.89,101.15,101.48,9993.0,89.53070885703403,94.66445948608091,96.12296679840865,100.61282029729297,,88.88528039385368,94.30356809638498,97.65941456541682,"rgba(239, 83, 80, 1.0)",1.2248165885829936,97.65941456541682,3.1193122874039982,0,,,0.0,0.0,0.0,0.0,52.35454644906881,-3.336119521005294,False,False,True,False,True,10.439225296352294
2025-08-06 15:00:00+00:00,101.47,101.925,101.16,101.855,18174.0,89.55662402971036,94.6908033680628,96.14999976931199,100.66559206467349,,88.91027284619807,94.32951157226464,97.68518992392713,"rgba(38, 166, 154, 1.0)",1.2151266089046309,97.68518992392713,3.4315848616233744,0,,,0.0,0.0,0.0,0.0,55.75258824884063,0.05695062973880738,False,False,True,False,True,11.91439423054743
2025-08-06 16:00:00+00:00,101.85,101.975,101.69,101.78,14245.0,89.57714102358182,94.71180980593996,96.17164752163984,100.70980961318607,,88.93005190499365,94.35018344740942,97.70632090854203,"rgba(38, 166, 154, 1.0)",1.2058293919601153,97.70632090854203,3.3783212771386144,0,,,0.0,0.0,0.0,0.0,57.53262042214102,1.8836232350954987,True,False,True,False,True,11.510982808372411
2025-08-06 17:00:00+00:00,101.81,101.935,101.535,101.92,12460.0,89.5950040644583,94.73003551899201,96.19038638625285,100.74519103418247,,88.9472783173395,94.36812742592224,97.72434541538254,"rgba(38, 166, 154, 1.0)",1.2033094380066878,97.72434541538254,3.4867627994073285,0,,,0.0,0.0,0.0,0.0,59.323732460550836,3.7514338336621833,True,False,True,False,True,12.067364841092417
2025-08-06 18:00:00+00:00,101.92,102.14,101.885,102.09,16597.0,89.61918674005862,94.7549927053096,96.21622155836485,100.79893447720072,,88.97058298539008,94.39266854316878,97.75011297392564,"rgba(38, 166, 154, 1.0)",1.2047832521566026,97.75011297392564,3.602213940396184,0,,,0.0,0.0,0.0,0.0,61.25789426203487,5.764158478573755,True,False,True,False,True,12.743377546213921
2025-08-06 19:00:00+00:00,102.085,102.39,102.08,102.295,49711.0,89.69231297319018,94.83092813546003,96.29508413629308,100.96012183652596,,89.04103998858967,94.46729957566217,97.82971091395451,"rgba(38, 166, 154, 1.0)",1.2079488683138915,97.82971091395451,3.696587830144115,0,,,0.0,0.0,0.0,0.0,63.420365200369034,7.980411974206575,True,False,True,False,True,13.555535623198757
2025-08-07 14:00:00+00:00,102.825,102.91,102.05,102.11,11866.0,89.70978347403296,94.84907223498986,96.31392097570506,100.99607440344468,,89.05787624972052,94.48513482570024,97.84861300927405,"rgba(38, 166, 154, 1.0)",1.2017292645257307,97.84861300927405,3.5460457829557255,0,,,0.0,0.0,0.0,0.0,63.262205029182525,8.058454751619053,True,False,True,False,True,12.504357092881246
2025-08-07 15:00:00+00:00,102.11,102.16,101.79,102.03,11038.0,89.72552603252738,94.86505885873613,96.33029132107708,101.0193977728433,,89.07307267236254,94.50089084491557,97.86392015995641,"rgba(38, 166, 154, 1.0)",1.1922326243745156,97.86392015995641,3.4943514838215872,0,,,0.0,0.0,0.0,0.0,62.45771087632955,8.058454751619053,True,False,True,False,True,12.04841068653787
2025-08-07 16:00:00+00:00,102.025,102.105,101.39,101.725,14958.0,89.74635586229279,94.88584321648715,96.3513396870707,101.0415344033243,,89.0932063520855,94.52141880244825,97.88248375824465,"rgba(38, 166, 154, 1.0)",1.1689328235353154,97.88248375824465,3.287200226043836,0,,,0.0,0.0,0.0,0.0,59.38537901969485,8.058454751619053,True,False,True,False,False,10.31893944907057
2025-08-07 17:00:00+00:00,101.725,101.83,101.495,101.715,7060.0,89.75611316946986,94.89552410237182,96.36110749012153,101.05065940253992,,89.10264201616785,94.53098717031712,97.8909443795093,"rgba(38, 166, 154, 1.0)",1.1481582667026748,97.8909443795093,3.330599736456862,0,,,0.0,0.0,0.0,0.0,57.25568801371986,12.08735913286825,True,False,True,False,False,10.262265503265834
2025-08-07 18:00:00+00:00,101.685,101.88,101.55,101.775,8857.0,89.76838784592962,94.90772828414168,96.37343718134667,101.062713417403,,89.11451105315928,94.54304695892615,97.90172294299173,"rgba(38, 166, 154, 1.0)",1.1289609828923104,97.90172294299173,3.4308334085073917,0,,,0.0,0.0,0.0,0.0,56.30680110078378,11.024113547865873,False,False,True,False,False,10.524480800965673
2025-08-07 19:00:00+00:00,101.78,102.345,101.705,102.2,71565.0,89.86951298926434,95.00971451179836,96.47736408007083,101.1898729055029,,89.21222600037447,94.64367802259925,97.9973660127951,"rgba(38, 166, 154, 1.0)",1.1138122668376482,97.9973660127951,3.773197793140745,0,,,0.0,0.0,0.0,0.0,58.610669192481765,11.024113547865873,True,False,True,False,True,12.358378570572704
2025-08-08 14:00:00+00:00,102.88,103.635,102.88,103.355,14795.0,89.8922572897126,95.03397325996578,96.50290274114715,101.24260803545617,,89.23412038713592,94.66746796187309,98.02453935951792,"rgba(38, 166, 154, 1.0)",1.1204569209496387,98.02453935951792,4.757399004652743,0,,,0.0,0.0,0.0,0.0,64.69977652589051,9.61263822548829,True,False,True,False,True,16.938094469896164
2025-08-08 15:00:00+00:00,103.355,103.59,103.125,103.55,9792.0,89.90741566739737,95.05020558659984,96.520026208528,101.27823029582625,,89.24870905779476,94.68338068910819,98.04287091945287,"rgba(38, 166, 154, 1.0)",1.1350402937608342,98.04287091945287,4.8519238575221415,0,,,0.0,0.0,0.0,0.0,69.2670075786682,13.669786206024426,True,False,True,False,True,17.660294589182392
2025-08-08 16:00:00+00:00,103.55,103.77,103.39,103.405,9682.0,89.92248106022936,95.06638489614977,96.53711829971346,101.31391616050927,,89.26320594453988,94.69923728953322,98.06124359352592,"rgba(38, 166, 154, 1.0)",1.1381116888110792,98.06124359352592,4.69528294894889,0,,,0.0,0.0,0.0,0.0,70.94662153088194,15.078874451687952,True,False,True,False,True,16.79395597333944
2025-08-08 17:00:00+00:00,103.42,103.81,103.33,103.715,4956.0,89.9302345292862,95.0747372443624,96.54595575142574,101.33252794178439,,89.27066542027535,94.7074206266265,98.07078969910455,"rgba(38, 166, 154, 1.0)",1.1363189066674124,98.07078969910455,4.967100580460066,0,,,0.0,0.0,0.0,0.0,73.0223548225993,17.008607845209198,True,False,True,False,True,17.95744051148443
2025-08-08 18:00:00+00:00,103.73,103.975,103.73,103.79,4730.0,89.93774144941416,95.08289218085542,96.55462345534778,101.35164461090707,,89.27788325619642,94.71540344595398,98.08030541927499,"rgba(38, 166, 154, 1.0)",1.1430503405682633,98.08030541927499,4.995138340002121,0,,,0.0,0.0,0.0,0.0,74.63051722574278,18.603063952288423,True,False,True,False,True,18.237549575418722
2025-08-08 19:00:00+00:00,103.78,103.79,103.09,103.12,24929.0,89.97575807780572,95.12318830533785,96.59686193907673,101.4284401857546,,89.31450770665172,94.75495904994249,98.12419791371987,"rgba(38, 166, 154, 1.0)",1.1261133629872384,98.12419791371987,4.436322532420522,0,,,0.0,0.0,0.0,0.0,69.77106875783772,18.603063952288423,True,False,True,False,False,14.242806599405476
2025-08-11 14:00:00+00:00,103.62,103.75,102.84,103.0,15090.0,89.99843123209354,95.14698677881995,96.62166137265741,101.46896799599823,,89.33636937430529,94.77834821917105,98.14934207306197,"rgba(38, 166, 154, 1.0)",1.1048322280981646,98.14934207306197,4.390402274278195,0,,,0.0,0.0,0.0,0.0,65.65006397044696,22.254309584235756,True,False,True,False,False,13.549438003655336
2025-08-11 15:00:00+00:00,103.005,103.39,102.74,103.355,13320.0,90.01832748723284,95.1677866681734,96.64328186876735,101.50253488681388,,89.35556103036114,94.79880110483072,98.17103590864137,"rgba(38, 166, 154, 1.0)",1.0968588442987586,98.17103590864137,4.726190720258844,0,,,0.0,0.0,0.0,0.0,64.71727871253857,21.35746412836727,True,False,True,False,False,14.957655135732523
2025-08-11 16:00:00+00:00,103.355,103.625,103.215,103.27,7876.0,90.03024972762645,95.18035395301114,96.65640520220676,101.52417814938423,,89.36705470364178,94.81114793940087,98.18444033088565,"rgba(38, 166, 154, 1.0)",1.0951671146455573,98.18444033088565,4.643638035789862,0,,,0.0,0.0,0.0,0.0,63.398150451699564,19.927642750284562,True,False,True,False,False,14.456789117688352
2025-08-11 17:00:00+00:00,103.265,103.545,103.2,103.46,7812.0,90.04208209604575,95.19282918362488,96.66943256986383,101.54551548091507,,89.37846211039289,94.82340453611351,98.1977429175302,"rgba(38, 166, 154, 1.0)",1.1131405211436118,98.1977429175302,4.727396930140932,0,,,0.0,0.0,0.0,0.0,63.52890416864651,19.739448551946836,True,False,True,False,False,15.216025177751593
2025-08-11 18:00:00+00:00,103.455,103.46,103.065,103.195,9949.0,90.0569389793209,95.20835052880152,96.68555427778861,101.56969105625768,,89.39279605766774,94.83867020144945,98.21386208804847,"rgba(38, 166, 154, 1.0)",1.127652500619851,98.21386208804847,4.417263216472695,0,,,0.0,0.0,0.0,0.0,61.31786073207112,17.296961017914782,True,False,True,False,False,13.634126928552824
2025-08-11 19:00:00+00:00,103.21,103.38,103.1,103.29,25991.0,90.09564294971841,95.2487013038953,96.7274062301714,101.63030868140233,,89.43014779401358,94.87836911504776,98.25547494267846,"rgba(38, 166, 154, 1.0)",1.1408177168395888,98.25547494267846,4.413084564700404,0,,,0.0,0.0,0.0,0.0,60.44397514689325,16.123175757448678,True,False,True,False,False,14.025234882657656
2025-08-12 14:00:00+00:00,104.025,104.435,103.98,104.315,7530.0,90.10765118822242,95.26174713895465,96.74124924684146,101.65723071457043,,89.44170114305106,94.89114688386778,98.27043229896621,"rgba(38, 166, 154, 1.0)",1.1792392646258245,98.27043229896621,5.125819570595574,0,,,0.0,0.0,0.0,0.0,64.493338805958,16.123175757448678,True,False,True,False,True,18.023225540439366
2025-08-12 15:00:00+00:00,104.3,104.47,103.93,104.07,19115.0,90.1378565636001,95.29437688959307,96.77575863842304,101.72093563867305,,89.4707774339949,94.92312820445223,98.73465837767614,"rgba(38, 166, 154, 1.0)",1.2051223256631731,98.73465837767614,4.427219966560522,0,,,1.0,0.0,104.47,851.0,65.1854604057619,16.123175757448678,True,False,True,False,True,16.55899719613361
2025-08-12 16:00:00+00:00,104.07,104.3,104.025,104.26,6584.0,90.1482588652896,95.30560894567024,96.78763220327544,101.74246650267726,,89.48079200079357,94.93413836167636,98.74721237994414,"rgba(38, 166, 154, 1.0)",1.2253991737907737,98.74721237994414,4.49876884036248,0,,,0.0,0.0,0.0,0.0,66.39899646722407,11.105541163395955,True,False,True,False,True,17.277983063780663
2025-08-12 17:00:00+00:00,104.26,104.325,104.06,104.22,21175.0,90.1816257182621,95.34156822633241,96.82559692667107,101.80942251232649,,89.51292254316215,94.96939721391938,98.78635500054067,"rgba(38, 166, 154, 1.0)",1.234916009104062,98.78635500054067,4.400011789790845,0,,,0.0,0.0,0.0,0.0,66.84704959579659,11.851804964810057,True,False,True,False,True,17.034743165076275
2025-08-12 18:00:00+00:00,104.205,104.3,103.82,103.845,17668.0,90.20892355211596,95.37063312123482,96.85607005058337,101.85782229857831,,89.53923667881784,94.99793676060055,98.81366226648458,"rgba(38, 166, 154, 1.0)",1.236546338330587,98.81366226648458,4.068863072538007,0,,,0.0,0.0,0.0,0.0,63.93186629147738,11.851804964810057,True,False,True,False,False,14.77104661173593
2025-08-12 19:00:00+00:00,103.865,103.98,103.555,103.62,30535.0,90.25492838955374,95.41884752670518,96.90615812679354,101.92660613699368,,89.58364404461462,95.0453685899006,98.85461183226343,"rgba(38, 166, 154, 1.0)",1.243532283671181,98.85461183226343,3.832138682936401,0,,,0.0,0.0,0.0,0.0,60.29088023142715,15.291779626497416,False,False,True,False,False,13.43925385227
2025-08-13 14:00:00+00:00,103.69,103.92,102.545,102.77,31854.0,90.3003221790496,95.46472154169568,96.95280010125096,101.96937573323541,,89.62758998744467,95.09069155040369,98.88376875366677,"rgba(38, 166, 154, 1.0)",1.241486111786064,98.88376875366677,3.13030585637587,0,,,0.0,0.0,0.0,0.0,53.067858008074225,8.658096321363281,False,True,False,False,False,8.65512106946814
2025-08-13 15:00:00+00:00,102.795,102.91,101.82,101.99,29038.0,90.33872730679126,95.50151175760287,96.9889731939749,101.97823701384982,,89.66492096352539,95.12727470652203,98.89683794103294,"rgba(239, 83, 80, 1.0)",1.237532236359096,98.89683794103294,2.4994597862495658,0,,,0.0,0.0,0.0,0.0,45.43484420246877,1.9419512714468397,False,True,False,True,False,4.622003717280659
2025-08-13 16:00:00+00:00,101.98,102.155,100.085,100.575,49515.0,90.39654767726594,95.5513907437269,97.03451596852408,101.92324530066423,,89.72153320215828,95.17754014812637,99.13086430242257,"rgba(239, 83, 80, 1.0)",1.2420805779634723,99.13086430242257,1.1626747275488811,0,,,0.0,0.0,0.0,0.0,37.24119254666456,-5.105823497895102,False,True,False,True,False,0.0
2025-08-13 17:00:00+00:00,100.57,101.295,100.345,101.28,31141.0,90.43270974227275,95.58249534137958,97.06287660688272,101.89266974442513,,89.75695766333475,95.20889947104565,99.13186481070247,"rgba(239, 83, 80, 1.0)",1.232739357819094,99.13186481070247,1.742570459580293,0,,,0.0,0.0,0.0,0.0,35.670939430776556,-6.091809453076067,False,True,False,True,False,1.1735651856092844
2025-08-13 18:00:00+00:00,101.28,102.38,101.22,102.05,17529.0,90.45470445206313,95.60277648361425,97.0823349699512,101.8925035955715,,89.77840966814415,95.22916566169617,99.15023505305759,"rgba(239, 83, 80, 1.0)",1.22020021986905,99.15023505305759,2.3764665009268806,0,,,0.0,0.0,0.0,0.0,38.07533779745692,-6.091809453076067,False,True,False,True,False,4.323432495830591
2025-08-13 19:00:00+00:00,102.05,102.445,101.65,101.945,68328.0,90.54060528291409,95.68221228525306,97.15872105149005,101.90034160198331,,89.8622002512083,95.3085227583472,99.21359011932569,"rgba(239, 83, 80, 1.0)",1.204681738087693,99.21359011932569,2.267329033318074,0,,,0.0,0.0,0.0,0.0,39.3494875830977,-6.091809453076067,False,True,False,True,True,3.855283968753259
2025-08-14 14:00:00+00:00,102.64,103.4,102.64,103.145,14050.0,90.55971026522934,95.70096729191597,97.17746428821638,101.91562812172295,,89.8807619100284,95.32712654324679,99.23602091694997,"rgba(38, 166, 154, 1.0)",1.198960860135154,99.23602091694997,3.2603058306752266,0,,,0.0,0.0,0.0,0.0,44.61908749349935,-14.039284551070715,False,True,False,True,True,8.436533671374743
2025-08-14 15:00:00+00:00,103.16,103.38,102.7,103.305,8615.0,90.57145832166971,95.71252390275268,97.18902781822126,101.92533764373827,,89.89217494960297,95.33858762742732,99.24962305830135,"rgba(38, 166, 154, 1.0)",1.1919252538656453,99.24962305830135,3.402375214843614,0,,,0.0,0.0,0.0,0.0,48.626920945446514,-10.193027085546703,False,True,False,False,True,9.014631873041917
2025-08-14 16:00:00+00:00,103.305,103.305,102.935,103.23,10153.0,90.58530672449761,95.72614944550138,97.20266291568605,101.93684769072038,,89.90562903083146,95.35210062741903,99.26535378543882,"rgba(38, 166, 154, 1.0)",1.1875555292814721,99.26535378543882,3.3384933308844813,0,,,0.0,0.0,0.0,0.0,50.9748883618858,-7.830467120822441,False,True,True,False,True,8.66706735019504
2025-08-14 17:00:00+00:00,103.23,103.51,103.185,103.365,11193.0,90.60077666552135,95.74150904844461,97.21811680248551,101.95129592249917,,89.92064932190048,95.36731780076421,99.28365649131585,"rgba(38, 166, 154, 1.0)",1.1952393291914,99.28365649131585,3.4146663425518646,0,,,0.0,0.0,0.0,0.0,53.0363120153637,-5.613632382481619,False,True,True,False,True,9.167296083026311
2025-08-14 18:00:00+00:00,103.365,103.725,103.32,103.65,13536.0,90.61974456961414,95.76051562194512,97.2373433814486,101.97095874783096,,89.9390545280554,95.38612890507814,99.30692158726148,"rgba(38, 166, 154, 1.0)",1.2050360429699642,99.30692158726148,3.6041066473285337,0,,,0.0,0.0,0.0,0.0,55.46520619594409,-2.9821667497331816,False,False,True,False,True,10.21966411436593
2025-08-14 19:00:00+00:00,103.635,103.91,103.295,103.36,26156.0,90.65611782249393,95.79677967676149,97.27391517334912,102.00663062568658,,89.97436646587767,95.42204333848723,99.6995929404749,"rgba(38, 166, 154, 1.0)",1.2123165710573727,99.6995929404749,3.0193491922101843,0,,,0.0,0.0,0.0,0.0,55.51707688435956,-2.467942482944615,False,False,True,False,True,8.8282909338734
2025-08-15 14:00:00+00:00,102.41,102.52,101.695,101.89,11183.0,90.6698168948642,95.80921712235143,97.28573201439832,102.00690692653515,,89.9877574625393,95.43450128612325,99.6834310117121,"rgba(38, 166, 154, 1.0)",1.212467991586775,99.6834310117121,1.8198987549354837,0,,,0.0,0.0,0.0,0.0,49.84631787518855,-2.467942482944615,False,True,False,False,False,2.3003179127216384
2025-08-15 15:00:00+00:00,101.89,101.895,101.515,101.64,14972.0,90.68753999217171,95.82485496392279,97.30029639764949,102.0027420633761,,90.00511710539111,95.4502221783279,99.66852833514821,"rgba(38, 166, 154, 1.0)",1.2126926038131793,99.66852833514821,1.6256977725869801,0,,,0.0,0.0,0.0,0.0,45.352155818939565,3.390020754882322,False,True,False,True,False,1.26960940833305
2025-08-15 16:00:00+00:00,101.645,101.805,101.43,101.45,4733.0,90.69306895687859,95.82967884086231,97.30475324488022,102.00095461445797,,90.01053711823864,95.45507879285682,99.66518459547521,"rgba(38, 166, 154, 1.0)",1.2151802594902958,99.66518459547521,1.4687659633916605,0,,,0.0,0.0,0.0,0.0,41.80595098350562,-0.05838908559958611,False,True,False,True,False,0.4890142552389847
2025-08-15 17:00:00+00:00,101.445,101.685,101.34,101.4,10203.0,90.7048738375859,95.83989338863213,97.31413434028262,101.99639967151337,,90.0221163130897,95.4653738462161,99.65909218041716,"rgba(38, 166, 154, 1.0)",1.2173891795174863,99.65909218041716,1.4300339192047486,0,,,0.0,0.0,0.0,0.0,39.2884088547633,-2.5870146019341718,False,True,False,True,False,0.28211616866605027
2025-08-15 18:00:00+00:00,101.38,101.69,101.25,101.63,9281.0,90.71563762340519,95.8492322610781,97.32272982507479,101.99270210707726,,90.03267321568468,95.47478311709867,99.65614538282755,"rgba(38, 166, 154, 1.0)",1.2178096124781164,99.65614538282755,1.6208236467733734,0,,,0.0,0.0,0.0,0.0,39.017092487140715,-3.1632757625856343,False,True,False,True,False,1.2311409269702551
2025-08-15 19:00:00+00:00,101.645,101.68,100.83,100.955,63097.0,90.78577665914646,95.9078488686001,97.37520490559301,101.950434092918,,90.1016496263159,95.53413664969108,99.8483334074871,"rgba(239, 83, 80, 1.0)",1.2217947513417589,99.8483334074871,0.9057712772931524,0,,,0.0,0.0,0.0,0.0,36.593150931052854,-5.852773100614144,False,True,False,True,False,0.0
2025-08-18 14:00:00+00:00,100.93,101.34,100.89,101.285,10613.0,90.7975004610793,95.91761216495131,97.38392871909736,101.94388035327303,,90.1131849529785,95.54402758461266,99.8473748445388,"rgba(239, 83, 80, 1.0)",1.221427377222936,99.8473748445388,1.177004202026163,0,,,0.0,0.0,0.0,0.0,36.973723936093634,-5.906261534244621,False,True,False,True,False,0.0
2025-08-18 15:00:00+00:00,101.285,101.535,101.235,101.475,6534.0,90.8048741744864,95.92388259488055,97.38962347113603,101.94115429276896,,90.12043085142093,95.55036235134125,99.84925913476029,"rgba(239, 83, 80, 1.0)",1.2233362483669166,99.84925913476029,1.3289403198915886,0,,,0.0,0.0,0.0,0.0,38.343715342920085,-5.906261534244621,False,True,False,True,False,0.596949025948966
2025-08-18 16:00:00+00:00,101.475,101.51,101.225,101.26,7874.0,90.81367681630846,95.93130560443494,97.39632313895946,101.93739184944707,,90.12908607725443,95.5578699035358,99.85052358019547,"rgba(239, 83, 80, 1.0)",1.2262418783160256,99.85052358019547,1.149427730962949,0,,,0.0,0.0,0.0,0.0,38.37949217394409,-5.906261534244621,False,True,False,True,False,0.0
2025-08-18 17:00:00+00:00,101.26,101.325,100.98,101.15,28322.0,90.84467792874962,95.95695344246954,97.41914038753562,101.92032447853835,,90.15960944191174,95.58387652256894,99.84924623368104,"rgba(239, 83, 80, 1.0)",1.229784918568211,99.84924623368104,1.0577083412548085,0,,,0.0,0.0,0.0,0.0,37.947424370639055,-6.441264999096262,False,True,False,True,False,0.0
2025-08-18 18:00:00+00:00,101.15,101.53,101.13,101.475,16747.0,90.86332299722369,95.97265755204569,97.43331384671467,101.91345128494821,,90.17794926489061,95.59976238379289,99.85347500126753,"rgba(239, 83, 80, 1.0)",1.2301540773602035,99.85347500126753,1.3181478877931376,0,,,0.0,0.0,0.0,0.0,39.87683972756316,-6.441264999096262,False,True,False,True,True,0.6206880543655799
2025-08-18 19:00:00+00:00,101.47,101.82,101.41,101.745,25741.0,90.89261279492327,95.99786010935715,97.45643466282638,101.9085736195218,,90.20672368697397,95.62518559402756,99.86702592334355,"rgba(239, 83, 80, 1.0)",1.2291665930643398,99.86702592334355,1.5278434080889116,0,,,0.0,0.0,0.0,0.0,42.84978414134057,-6.441264999096262,False,True,False,True,True,1.7560470029006048
2025-08-19 14:00:00+00:00,101.215,102.09,101.215,101.965,9894.0,90.9039310382068,96.00765505876237,97.46546076588815,101.90746542690921,,90.21783993775485,95.63505911757062,99.87285229953008,"rgba(239, 83, 80, 1.0)",1.2285952463163614,99.87285229953008,1.7028779060823405,0,,,0.0,0.0,0.0,0.0,46.1316510902399,-8.967876617968415,False,True,False,True,True,2.6739746925133403
2025-08-19 15:00:00+00:00,101.97,102.13,101.34,101.355,13749.0,90.91940567477252,96.02086145316017,97.4775095791276,101.90446336764523,,90.23305381048466,95.64839579626064,100.09703983431612,"rgba(239, 83, 80, 1.0)",1.2309713808746428,100.09703983431612,1.0219247865779497,0,,,0.0,0.0,0.0,0.0,44.9477122393268,-8.967876617968415,False,True,False,True,True,0.014102959514627145
2025-08-19 16:00:00+00:00,101.355,101.525,101.215,101.31,7862.0,90.9280209698755,96.02803736980657,97.48393902175309,101.90129959076161,,90.24153805353677,95.65566589163986,100.09351141145022,"rgba(239, 83, 80, 1.0)",1.2320855862657336,100.09351141145022,0.9873409786707869,0,,,0.0,0.0,0.0,0.0,43.93584768690517,-8.967876617968415,False,True,False,True,False,0.0
2025-08-19 17:00:00+00:00,101.33,101.535,101.15,101.385,6917.0,90.93559380099906,96.03434267944215,97.4895877508086,101.8985791025792,,90.24899627573974,95.66205428936709,100.09269889396765,"rgba(239, 83, 80, 1.0)",1.205671376644709,100.09269889396765,1.0718518586953019,0,,,0.0,0.0,0.0,0.0,43.81432588618924,-8.967876617968415,False,True,False,True,False,0.1485326170512309
2025-08-19 18:00:00+00:00,101.38,101.445,100.915,101.155,13972.0,90.95058609093056,96.04659256019212,97.50040433184608,101.8913179451213,,90.26378062519109,95.67449716545035,100.08782445158373,"rgba(239, 83, 80, 1.0)",1.1896687289647319,100.08782445158373,0.8970358911131049,0,,,0.0,0.0,0.0,0.0,42.43048933591436,-8.967876617968415,False,True,False,True,False,0.0
2025-08-19 19:00:00+00:00,101.14,101.18,100.845,101.13,37941.0,90.9906016377435,96.07879231671092,97.52850904684409,101.86914366678408,,90.3032869461822,95.7072725956112,100.0781337281228,"rgba(239, 83, 80, 1.0)",1.1676427435514893,100.0781337281228,0.9008459802335235,0,,,0.0,0.0,0.0,0.0,41.36448343266961,-8.967876617968415,False,True,False,True,False,0.0
2025-08-20 14:00:00+00:00,100.08,100.96,100.075,100.71,12076.0,91.0026796325056,96.0879938003834,97.53618031949061,101.8584119516825,100.58166666666668,90.31525334062049,95.7167107681492,100.22172264318279,"rgba(239, 83, 80, 1.0)",1.1447005509491206,100.22172264318279,0.42655466218860044,0,,,0.0,0.0,0.0,0.0,38.428413050534246,-7.403852909282705,False,True,False,True,False,0.0
